nn7.py, same as nn4.py, but no question info
Tuning process for lr=1e-05
----------------------------------------------------------
lr=1e-05, lamb=0, num_epoch=200
Epoch: 35 	Training Cost: 10165.587456	 Valid Acc: 0.7068868190798758 	Best Valid Acc: 0.707169
Epoch: 36 	Training Cost: 10132.861000	 Valid Acc: 0.7081569291560824 	Best Valid Acc: 0.708157
Epoch: 37 	Training Cost: 10103.413988	 Valid Acc: 0.7087214225232854 	Best Valid Acc: 0.708721
Epoch: 38 	Training Cost: 10076.906606	 Valid Acc: 0.7088625458650861 	Best Valid Acc: 0.708863
Epoch: 39 	Training Cost: 10052.815165	 Valid Acc: 0.7095681625740897 	Best Valid Acc: 0.709568
Epoch: 40 	Training Cost: 10030.736949	 Valid Acc: 0.7091447925486876 	Best Valid Acc: 0.709568
Epoch: 41 	Training Cost: 10010.394229	 Valid Acc: 0.7106971493084956 	Best Valid Acc: 0.710697
Epoch: 42 	Training Cost: 9991.474404	 Valid Acc: 0.7119672593847022 	Best Valid Acc: 0.711967
Epoch: 43 	Training Cost: 9973.805248	 Valid Acc: 0.7115438893593 	Best Valid Acc: 0.711967
Epoch: 44 	Training Cost: 9957.226577	 Valid Acc: 0.7119672593847022 	Best Valid Acc: 0.711967
Epoch: 45 	Training Cost: 9941.626014	 Valid Acc: 0.7123906294101044 	Best Valid Acc: 0.712391
Epoch: 46 	Training Cost: 9926.813933	 Valid Acc: 0.7128139994355066 	Best Valid Acc: 0.712814
Epoch: 47 	Training Cost: 9912.723732	 Valid Acc: 0.7128139994355066 	Best Valid Acc: 0.712814
Epoch: 48 	Training Cost: 9899.273388	 Valid Acc: 0.7123906294101044 	Best Valid Acc: 0.712814
Epoch: 49 	Training Cost: 9886.385613	 Valid Acc: 0.7138018628281118 	Best Valid Acc: 0.713802
Epoch: 50 	Training Cost: 9873.914363	 Valid Acc: 0.7149308495625176 	Best Valid Acc: 0.714931
Epoch: 51 	Training Cost: 9861.828837	 Valid Acc: 0.7150719729043183 	Best Valid Acc: 0.715072
Epoch: 52 	Training Cost: 9850.074328	 Valid Acc: 0.7152130962461191 	Best Valid Acc: 0.715213
Epoch: 53 	Training Cost: 9838.545175	 Valid Acc: 0.7149308495625176 	Best Valid Acc: 0.715213
Epoch: 54 	Training Cost: 9827.249757	 Valid Acc: 0.7152130962461191 	Best Valid Acc: 0.715213
Epoch: 55 	Training Cost: 9816.226653	 Valid Acc: 0.7156364662715213 	Best Valid Acc: 0.715636
Epoch: 56 	Training Cost: 9805.451410	 Valid Acc: 0.714225232853514 	Best Valid Acc: 0.715636
Epoch: 57 	Training Cost: 9794.940090	 Valid Acc: 0.7150719729043183 	Best Valid Acc: 0.715636
Epoch: 58 	Training Cost: 9784.744174	 Valid Acc: 0.7154953429297206 	Best Valid Acc: 0.715636
Epoch: 59 	Training Cost: 9774.869454	 Valid Acc: 0.7150719729043183 	Best Valid Acc: 0.715636
Epoch: 60 	Training Cost: 9765.321741	 Valid Acc: 0.7154953429297206 	Best Valid Acc: 0.715636
Epoch: 61 	Training Cost: 9756.046068	 Valid Acc: 0.714225232853514 	Best Valid Acc: 0.715636
Epoch: 62 	Training Cost: 9747.038943	 Valid Acc: 0.7147897262207169 	Best Valid Acc: 0.715636
Epoch: 63 	Training Cost: 9738.351799	 Valid Acc: 0.7146486028789162 	Best Valid Acc: 0.715636
Epoch: 64 	Training Cost: 9729.980869	 Valid Acc: 0.7146486028789162 	Best Valid Acc: 0.715636
Epoch: 65 	Training Cost: 9721.858531	 Valid Acc: 0.7146486028789162 	Best Valid Acc: 0.715636
Epoch: 66 	Training Cost: 9714.027596	 Valid Acc: 0.7145074795371155 	Best Valid Acc: 0.715636
Epoch: 67 	Training Cost: 9706.476655	 Valid Acc: 0.714225232853514 	Best Valid Acc: 0.715636
Epoch: 68 	Training Cost: 9699.160218	 Valid Acc: 0.7139429861699125 	Best Valid Acc: 0.715636
Epoch: 69 	Training Cost: 9692.072619	 Valid Acc: 0.713660739486311 	Best Valid Acc: 0.715636
Epoch: 70 	Training Cost: 9685.212422	 Valid Acc: 0.7140841095117132 	Best Valid Acc: 0.715636
Epoch: 71 	Training Cost: 9678.520962	 Valid Acc: 0.7145074795371155 	Best Valid Acc: 0.715636
Epoch: 72 	Training Cost: 9672.023497	 Valid Acc: 0.7146486028789162 	Best Valid Acc: 0.715636
Epoch: 73 	Training Cost: 9665.635755	 Valid Acc: 0.7146486028789162 	Best Valid Acc: 0.715636
Epoch: 74 	Training Cost: 9659.421459	 Valid Acc: 0.7140841095117132 	Best Valid Acc: 0.715636
Epoch: 75 	Training Cost: 9653.290959	 Valid Acc: 0.7133784928027096 	Best Valid Acc: 0.715636
Epoch: 76 	Training Cost: 9647.249231	 Valid Acc: 0.713660739486311 	Best Valid Acc: 0.715636
Epoch: 77 	Training Cost: 9641.259408	 Valid Acc: 0.713660739486311 	Best Valid Acc: 0.715636
Epoch: 78 	Training Cost: 9635.279829	 Valid Acc: 0.713660739486311 	Best Valid Acc: 0.715636
Epoch: 79 	Training Cost: 9629.221874	 Valid Acc: 0.7143663561953147 	Best Valid Acc: 0.715636
Epoch: 80 	Training Cost: 9623.088357	 Valid Acc: 0.714225232853514 	Best Valid Acc: 0.715636
Epoch: 81 	Training Cost: 9616.813986	 Valid Acc: 0.7133784928027096 	Best Valid Acc: 0.715636
Epoch: 82 	Training Cost: 9610.334762	 Valid Acc: 0.713660739486311 	Best Valid Acc: 0.715636
Epoch: 83 	Training Cost: 9603.514233	 Valid Acc: 0.7133784928027096 	Best Valid Acc: 0.715636
Epoch: 84 	Training Cost: 9596.345136	 Valid Acc: 0.7140841095117132 	Best Valid Acc: 0.715636
Epoch: 85 	Training Cost: 9588.561933	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.715636
Epoch: 86 	Training Cost: 9580.168995	 Valid Acc: 0.7143663561953147 	Best Valid Acc: 0.715636
Epoch: 87 	Training Cost: 9571.013123	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.715636
Epoch: 88 	Training Cost: 9560.871843	 Valid Acc: 0.7143663561953147 	Best Valid Acc: 0.715636
Epoch: 89 	Training Cost: 9549.931537	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.715636
Epoch: 90 	Training Cost: 9538.382010	 Valid Acc: 0.7147897262207169 	Best Valid Acc: 0.715636
Epoch: 91 	Training Cost: 9526.399594	 Valid Acc: 0.7139429861699125 	Best Valid Acc: 0.715636
Epoch: 92 	Training Cost: 9514.262344	 Valid Acc: 0.7143663561953147 	Best Valid Acc: 0.715636
Epoch: 93 	Training Cost: 9502.925718	 Valid Acc: 0.7143663561953147 	Best Valid Acc: 0.715636
Epoch: 94 	Training Cost: 9491.783388	 Valid Acc: 0.713660739486311 	Best Valid Acc: 0.715636
Epoch: 95 	Training Cost: 9481.591844	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.715636
Epoch: 96 	Training Cost: 9472.011335	 Valid Acc: 0.7145074795371155 	Best Valid Acc: 0.715636
Epoch: 97 	Training Cost: 9463.021711	 Valid Acc: 0.7138018628281118 	Best Valid Acc: 0.715636
Epoch: 98 	Training Cost: 9454.335720	 Valid Acc: 0.714225232853514 	Best Valid Acc: 0.715636
Epoch: 99 	Training Cost: 9446.325903	 Valid Acc: 0.7133784928027096 	Best Valid Acc: 0.715636
Epoch: 100 	Training Cost: 9438.238139	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.715636
Epoch: 101 	Training Cost: 9430.663905	 Valid Acc: 0.713660739486311 	Best Valid Acc: 0.715636
Epoch: 102 	Training Cost: 9422.827149	 Valid Acc: 0.7138018628281118 	Best Valid Acc: 0.715636
Epoch: 103 	Training Cost: 9415.729354	 Valid Acc: 0.7132373694609089 	Best Valid Acc: 0.715636
Epoch: 104 	Training Cost: 9408.377930	 Valid Acc: 0.713660739486311 	Best Valid Acc: 0.715636
Epoch: 105 	Training Cost: 9401.398531	 Valid Acc: 0.7128139994355066 	Best Valid Acc: 0.715636
Epoch: 106 	Training Cost: 9394.204452	 Valid Acc: 0.7133784928027096 	Best Valid Acc: 0.715636
Epoch: 107 	Training Cost: 9386.959462	 Valid Acc: 0.7139429861699125 	Best Valid Acc: 0.715636
Epoch: 108 	Training Cost: 9379.599843	 Valid Acc: 0.7149308495625176 	Best Valid Acc: 0.715636
Epoch: 109 	Training Cost: 9372.345302	 Valid Acc: 0.7132373694609089 	Best Valid Acc: 0.715636
Epoch: 110 	Training Cost: 9365.069275	 Valid Acc: 0.713096246119108 	Best Valid Acc: 0.715636
Epoch: 111 	Training Cost: 9357.225478	 Valid Acc: 0.7128139994355066 	Best Valid Acc: 0.715636
Epoch: 112 	Training Cost: 9349.634897	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.715636
Epoch: 113 	Training Cost: 9342.515791	 Valid Acc: 0.7129551227773073 	Best Valid Acc: 0.715636
Epoch: 114 	Training Cost: 9334.135342	 Valid Acc: 0.7116850127011007 	Best Valid Acc: 0.715636
Epoch: 115 	Training Cost: 9325.935775	 Valid Acc: 0.7122495060683037 	Best Valid Acc: 0.715636
Epoch: 116 	Training Cost: 9317.535769	 Valid Acc: 0.7111205193338979 	Best Valid Acc: 0.715636
Epoch: 117 	Training Cost: 9310.309906	 Valid Acc: 0.7111205193338979 	Best Valid Acc: 0.715636
Epoch: 118 	Training Cost: 9301.081395	 Valid Acc: 0.7106971493084956 	Best Valid Acc: 0.715636
Epoch: 119 	Training Cost: 9292.089327	 Valid Acc: 0.7104149026248942 	Best Valid Acc: 0.715636
Epoch: 120 	Training Cost: 9284.032741	 Valid Acc: 0.7104149026248942 	Best Valid Acc: 0.715636
Epoch: 121 	Training Cost: 9275.576106	 Valid Acc: 0.7106971493084956 	Best Valid Acc: 0.715636
Epoch: 122 	Training Cost: 9266.230570	 Valid Acc: 0.7119672593847022 	Best Valid Acc: 0.715636
Epoch: 123 	Training Cost: 9257.475909	 Valid Acc: 0.7102737792830934 	Best Valid Acc: 0.715636
Epoch: 124 	Training Cost: 9248.768587	 Valid Acc: 0.7106971493084956 	Best Valid Acc: 0.715636
Epoch: 125 	Training Cost: 9240.117377	 Valid Acc: 0.7090036692068868 	Best Valid Acc: 0.715636
Epoch: 126 	Training Cost: 9231.344131	 Valid Acc: 0.7105560259666949 	Best Valid Acc: 0.715636
Epoch: 127 	Training Cost: 9222.626081	 Valid Acc: 0.7102737792830934 	Best Valid Acc: 0.715636
Epoch: 128 	Training Cost: 9214.317257	 Valid Acc: 0.7097092859158904 	Best Valid Acc: 0.715636
Epoch: 129 	Training Cost: 9205.472912	 Valid Acc: 0.7111205193338979 	Best Valid Acc: 0.715636
Epoch: 130 	Training Cost: 9196.669576	 Valid Acc: 0.7087214225232854 	Best Valid Acc: 0.715636
Epoch: 131 	Training Cost: 9188.588090	 Valid Acc: 0.709991532599492 	Best Valid Acc: 0.715636
Epoch: 132 	Training Cost: 9180.684857	 Valid Acc: 0.7082980524978831 	Best Valid Acc: 0.715636
Epoch: 133 	Training Cost: 9172.483477	 Valid Acc: 0.709427039232289 	Best Valid Acc: 0.715636
Epoch: 134 	Training Cost: 9164.530096	 Valid Acc: 0.7091447925486876 	Best Valid Acc: 0.715636
Epoch: 135 	Training Cost: 9157.041536	 Valid Acc: 0.7085802991814846 	Best Valid Acc: 0.715636
Epoch: 136 	Training Cost: 9148.738413	 Valid Acc: 0.7085802991814846 	Best Valid Acc: 0.715636
Epoch: 137 	Training Cost: 9141.063847	 Valid Acc: 0.7080158058142817 	Best Valid Acc: 0.715636
Epoch: 138 	Training Cost: 9133.734101	 Valid Acc: 0.7075924357888794 	Best Valid Acc: 0.715636
Epoch: 139 	Training Cost: 9126.594208	 Valid Acc: 0.7058989556872707 	Best Valid Acc: 0.715636
Epoch: 140 	Training Cost: 9119.578699	 Valid Acc: 0.7084391758396839 	Best Valid Acc: 0.715636
Epoch: 141 	Training Cost: 9112.301495	 Valid Acc: 0.70575783234547 	Best Valid Acc: 0.715636
Epoch: 142 	Training Cost: 9105.807104	 Valid Acc: 0.7056167090036692 	Best Valid Acc: 0.715636
Epoch: 143 	Training Cost: 9098.403773	 Valid Acc: 0.7064634490544736 	Best Valid Acc: 0.715636
Epoch: 144 	Training Cost: 9091.932318	 Valid Acc: 0.7056167090036692 	Best Valid Acc: 0.715636
Epoch: 145 	Training Cost: 9085.739757	 Valid Acc: 0.7056167090036692 	Best Valid Acc: 0.715636
Epoch: 146 	Training Cost: 9079.010772	 Valid Acc: 0.7068868190798758 	Best Valid Acc: 0.715636
Epoch: 147 	Training Cost: 9072.753249	 Valid Acc: 0.7070279424216765 	Best Valid Acc: 0.715636
Epoch: 148 	Training Cost: 9066.076101	 Valid Acc: 0.7068868190798758 	Best Valid Acc: 0.715636
Epoch: 149 	Training Cost: 9060.076356	 Valid Acc: 0.70575783234547 	Best Valid Acc: 0.715636
Epoch: 150 	Training Cost: 9054.150489	 Valid Acc: 0.7074513124470787 	Best Valid Acc: 0.715636
Epoch: 151 	Training Cost: 9048.669657	 Valid Acc: 0.7063223257126728 	Best Valid Acc: 0.715636
Epoch: 152 	Training Cost: 9042.253862	 Valid Acc: 0.7077335591306803 	Best Valid Acc: 0.715636
Epoch: 153 	Training Cost: 9035.806282	 Valid Acc: 0.7066045723962744 	Best Valid Acc: 0.715636
Epoch: 154 	Training Cost: 9029.885575	 Valid Acc: 0.7071690657634773 	Best Valid Acc: 0.715636
Epoch: 155 	Training Cost: 9024.680918	 Valid Acc: 0.7056167090036692 	Best Valid Acc: 0.715636
Epoch: 156 	Training Cost: 9018.958058	 Valid Acc: 0.7063223257126728 	Best Valid Acc: 0.715636
Epoch: 157 	Training Cost: 9013.008610	 Valid Acc: 0.7054755856618685 	Best Valid Acc: 0.715636
Epoch: 158 	Training Cost: 9008.115857	 Valid Acc: 0.7053344623200677 	Best Valid Acc: 0.715636
Epoch: 159 	Training Cost: 9002.016463	 Valid Acc: 0.70575783234547 	Best Valid Acc: 0.715636
Epoch: 160 	Training Cost: 8996.512056	 Valid Acc: 0.7066045723962744 	Best Valid Acc: 0.715636
Epoch: 161 	Training Cost: 8991.375629	 Valid Acc: 0.7047699689528648 	Best Valid Acc: 0.715636
Epoch: 162 	Training Cost: 8985.962899	 Valid Acc: 0.7049110922946655 	Best Valid Acc: 0.715636
Epoch: 163 	Training Cost: 8980.201331	 Valid Acc: 0.7046288456110641 	Best Valid Acc: 0.715636
Epoch: 164 	Training Cost: 8975.086948	 Valid Acc: 0.7047699689528648 	Best Valid Acc: 0.715636
Epoch: 165 	Training Cost: 8969.750833	 Valid Acc: 0.7034998588766582 	Best Valid Acc: 0.715636
Epoch: 166 	Training Cost: 8964.447124	 Valid Acc: 0.7047699689528648 	Best Valid Acc: 0.715636
Epoch: 167 	Training Cost: 8958.978511	 Valid Acc: 0.7033587355348575 	Best Valid Acc: 0.715636
Epoch: 168 	Training Cost: 8953.635309	 Valid Acc: 0.7044877222692634 	Best Valid Acc: 0.715636
Epoch: 169 	Training Cost: 8948.747397	 Valid Acc: 0.7033587355348575 	Best Valid Acc: 0.715636
Epoch: 170 	Training Cost: 8943.699893	 Valid Acc: 0.7032176121930568 	Best Valid Acc: 0.715636
Epoch: 171 	Training Cost: 8938.151539	 Valid Acc: 0.703076488851256 	Best Valid Acc: 0.715636
Epoch: 172 	Training Cost: 8932.517184	 Valid Acc: 0.703076488851256 	Best Valid Acc: 0.715636
Epoch: 173 	Training Cost: 8927.413795	 Valid Acc: 0.7022297488004516 	Best Valid Acc: 0.715636
Epoch: 174 	Training Cost: 8922.831719	 Valid Acc: 0.7020886254586508 	Best Valid Acc: 0.715636
Epoch: 175 	Training Cost: 8917.228924	 Valid Acc: 0.7034998588766582 	Best Valid Acc: 0.715636
Epoch: 176 	Training Cost: 8912.253130	 Valid Acc: 0.7020886254586508 	Best Valid Acc: 0.715636
Epoch: 177 	Training Cost: 8906.751552	 Valid Acc: 0.7042054755856618 	Best Valid Acc: 0.715636
Epoch: 178 	Training Cost: 8901.749519	 Valid Acc: 0.703076488851256 	Best Valid Acc: 0.715636
Epoch: 179 	Training Cost: 8897.216981	 Valid Acc: 0.7018063787750494 	Best Valid Acc: 0.715636
Epoch: 180 	Training Cost: 8891.198663	 Valid Acc: 0.7009596387242449 	Best Valid Acc: 0.715636
Epoch: 181 	Training Cost: 8886.322577	 Valid Acc: 0.7022297488004516 	Best Valid Acc: 0.715636
Epoch: 182 	Training Cost: 8880.591927	 Valid Acc: 0.7002540220152413 	Best Valid Acc: 0.715636
Epoch: 183 	Training Cost: 8875.057771	 Valid Acc: 0.6992661586226362 	Best Valid Acc: 0.715636
Epoch: 184 	Training Cost: 8871.687996	 Valid Acc: 0.7018063787750494 	Best Valid Acc: 0.715636
Epoch: 185 	Training Cost: 8865.873530	 Valid Acc: 0.6989839119390348 	Best Valid Acc: 0.715636
Epoch: 186 	Training Cost: 8859.620478	 Valid Acc: 0.7009596387242449 	Best Valid Acc: 0.715636
Epoch: 187 	Training Cost: 8856.104833	 Valid Acc: 0.7018063787750494 	Best Valid Acc: 0.715636
Epoch: 188 	Training Cost: 8850.257447	 Valid Acc: 0.7002540220152413 	Best Valid Acc: 0.715636
Epoch: 189 	Training Cost: 8843.683785	 Valid Acc: 0.7006773920406435 	Best Valid Acc: 0.715636
Epoch: 190 	Training Cost: 8839.235988	 Valid Acc: 0.6999717753316399 	Best Valid Acc: 0.715636
Epoch: 191 	Training Cost: 8835.320097	 Valid Acc: 0.6989839119390348 	Best Valid Acc: 0.715636
Epoch: 192 	Training Cost: 8828.297418	 Valid Acc: 0.7008185153824442 	Best Valid Acc: 0.715636
Epoch: 193 	Training Cost: 8824.031496	 Valid Acc: 0.6991250352808355 	Best Valid Acc: 0.715636
Epoch: 194 	Training Cost: 8819.234955	 Valid Acc: 0.698842788597234 	Best Valid Acc: 0.715636
Epoch: 195 	Training Cost: 8813.184289	 Valid Acc: 0.6998306519898391 	Best Valid Acc: 0.715636
Epoch: 196 	Training Cost: 8809.834352	 Valid Acc: 0.6991250352808355 	Best Valid Acc: 0.715636
Epoch: 197 	Training Cost: 8804.156451	 Valid Acc: 0.6985605419136325 	Best Valid Acc: 0.715636
Epoch: 198 	Training Cost: 8799.404874	 Valid Acc: 0.6987016652554332 	Best Valid Acc: 0.715636
Epoch: 199 	Training Cost: 8794.667629	 Valid Acc: 0.6981371718882303 	Best Valid Acc: 0.715636
Epoch: 200 	Training Cost: 8789.414406	 Valid Acc: 0.6978549252046289 	Best Valid Acc: 0.715636
lr=1e-05, lamb=0.0001, num_epoch=200, test_acc=0.6929156082416031
----------------------------------------------------------
----------------------------------------------------------
lr=1e-05, lamb=0.001, num_epoch=200
Epoch: 1 	Training Cost: 14318.141945	 Valid Acc: 0.6247530341518487 	Best Valid Acc: 0.624753
Epoch: 2 	Training Cost: 13259.331267	 Valid Acc: 0.6669489133502682 	Best Valid Acc: 0.666949
Epoch: 3 	Training Cost: 12207.346231	 Valid Acc: 0.678662150719729 	Best Valid Acc: 0.678662
Epoch: 4 	Training Cost: 11881.467418	 Valid Acc: 0.6795088907705334 	Best Valid Acc: 0.679509
Epoch: 5 	Training Cost: 11746.381162	 Valid Acc: 0.6816257408975445 	Best Valid Acc: 0.681626
Epoch: 6 	Training Cost: 11668.900850	 Valid Acc: 0.6824724809483489 	Best Valid Acc: 0.682472
Epoch: 7 	Training Cost: 11618.231664	 Valid Acc: 0.6831780976573525 	Best Valid Acc: 0.683178
Epoch: 8 	Training Cost: 11583.087943	 Valid Acc: 0.6831780976573525 	Best Valid Acc: 0.683178
Epoch: 9 	Training Cost: 11557.199625	 Valid Acc: 0.6826136042901496 	Best Valid Acc: 0.683178
Epoch: 10 	Training Cost: 11536.743375	 Valid Acc: 0.6830369743155518 	Best Valid Acc: 0.683178
Epoch: 11 	Training Cost: 11519.098781	 Valid Acc: 0.6824724809483489 	Best Valid Acc: 0.683178
Epoch: 12 	Training Cost: 11502.667510	 Valid Acc: 0.6817668642393452 	Best Valid Acc: 0.683178
Epoch: 13 	Training Cost: 11486.471087	 Valid Acc: 0.6820491109229466 	Best Valid Acc: 0.683178
Epoch: 14 	Training Cost: 11469.875803	 Valid Acc: 0.6812023708721423 	Best Valid Acc: 0.683178
Epoch: 15 	Training Cost: 11452.144255	 Valid Acc: 0.681343494213943 	Best Valid Acc: 0.683178
Epoch: 16 	Training Cost: 11432.872733	 Valid Acc: 0.6816257408975445 	Best Valid Acc: 0.683178
Epoch: 17 	Training Cost: 11411.340418	 Valid Acc: 0.6806378775049393 	Best Valid Acc: 0.683178
Epoch: 18 	Training Cost: 11386.870881	 Valid Acc: 0.6803556308213379 	Best Valid Acc: 0.683178
Epoch: 19 	Training Cost: 11358.739942	 Valid Acc: 0.6803556308213379 	Best Valid Acc: 0.683178
Epoch: 20 	Training Cost: 11326.054693	 Valid Acc: 0.68077900084674 	Best Valid Acc: 0.683178
Epoch: 21 	Training Cost: 11288.424693	 Valid Acc: 0.6810612475303415 	Best Valid Acc: 0.683178
Epoch: 22 	Training Cost: 11246.384456	 Valid Acc: 0.6820491109229466 	Best Valid Acc: 0.683178
Epoch: 23 	Training Cost: 11201.549863	 Valid Acc: 0.6833192209991532 	Best Valid Acc: 0.683319
Epoch: 24 	Training Cost: 11155.364385	 Valid Acc: 0.6850127011007621 	Best Valid Acc: 0.685013
Epoch: 25 	Training Cost: 11107.195368	 Valid Acc: 0.6874117979113745 	Best Valid Acc: 0.687412
Epoch: 26 	Training Cost: 11054.877567	 Valid Acc: 0.6917866215071973 	Best Valid Acc: 0.691787
Epoch: 27 	Training Cost: 10995.834840	 Valid Acc: 0.6933389782670054 	Best Valid Acc: 0.693339
Epoch: 28 	Training Cost: 10928.224954	 Valid Acc: 0.6971493084956252 	Best Valid Acc: 0.697149
Epoch: 29 	Training Cost: 10852.272099	 Valid Acc: 0.6995484053062376 	Best Valid Acc: 0.699548
Epoch: 30 	Training Cost: 10770.981350	 Valid Acc: 0.7016652554332486 	Best Valid Acc: 0.701665
Epoch: 31 	Training Cost: 10689.608973	 Valid Acc: 0.7032176121930568 	Best Valid Acc: 0.703218
Epoch: 32 	Training Cost: 10613.564471	 Valid Acc: 0.7042054755856618 	Best Valid Acc: 0.704205
Epoch: 33 	Training Cost: 10546.231521	 Valid Acc: 0.7060400790290714 	Best Valid Acc: 0.706040
Epoch: 34 	Training Cost: 10488.275059	 Valid Acc: 0.7066045723962744 	Best Valid Acc: 0.706605
Epoch: 35 	Training Cost: 10438.774380	 Valid Acc: 0.7064634490544736 	Best Valid Acc: 0.706605
Epoch: 36 	Training Cost: 10396.041726	 Valid Acc: 0.7067456957380751 	Best Valid Acc: 0.706746
Epoch: 37 	Training Cost: 10358.792912	 Valid Acc: 0.7070279424216765 	Best Valid Acc: 0.707028
Epoch: 38 	Training Cost: 10326.024057	 Valid Acc: 0.707310189105278 	Best Valid Acc: 0.707310
Epoch: 39 	Training Cost: 10296.947590	 Valid Acc: 0.7075924357888794 	Best Valid Acc: 0.707592
Epoch: 40 	Training Cost: 10270.922912	 Valid Acc: 0.7074513124470787 	Best Valid Acc: 0.707592
Epoch: 41 	Training Cost: 10247.574238	 Valid Acc: 0.7081569291560824 	Best Valid Acc: 0.708157
Epoch: 42 	Training Cost: 10226.432601	 Valid Acc: 0.7080158058142817 	Best Valid Acc: 0.708157
Epoch: 43 	Training Cost: 10207.212691	 Valid Acc: 0.7087214225232854 	Best Valid Acc: 0.708721
Epoch: 44 	Training Cost: 10189.587422	 Valid Acc: 0.709991532599492 	Best Valid Acc: 0.709992
Epoch: 45 	Training Cost: 10173.411290	 Valid Acc: 0.7111205193338979 	Best Valid Acc: 0.711121
Epoch: 46 	Training Cost: 10158.442031	 Valid Acc: 0.7119672593847022 	Best Valid Acc: 0.711967
Epoch: 47 	Training Cost: 10144.498881	 Valid Acc: 0.7119672593847022 	Best Valid Acc: 0.711967
Epoch: 48 	Training Cost: 10131.479614	 Valid Acc: 0.7132373694609089 	Best Valid Acc: 0.713237
Epoch: 49 	Training Cost: 10119.176795	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.713520
Epoch: 50 	Training Cost: 10107.515931	 Valid Acc: 0.7145074795371155 	Best Valid Acc: 0.714507
Epoch: 51 	Training Cost: 10096.421283	 Valid Acc: 0.7152130962461191 	Best Valid Acc: 0.715213
Epoch: 52 	Training Cost: 10085.829561	 Valid Acc: 0.715777589613322 	Best Valid Acc: 0.715778
Epoch: 53 	Training Cost: 10075.679155	 Valid Acc: 0.715777589613322 	Best Valid Acc: 0.715778
Epoch: 54 	Training Cost: 10065.865157	 Valid Acc: 0.7169065763477279 	Best Valid Acc: 0.716907
Epoch: 55 	Training Cost: 10056.392583	 Valid Acc: 0.715777589613322 	Best Valid Acc: 0.716907
Epoch: 56 	Training Cost: 10047.219903	 Valid Acc: 0.7154953429297206 	Best Valid Acc: 0.716907
Epoch: 57 	Training Cost: 10038.322582	 Valid Acc: 0.7150719729043183 	Best Valid Acc: 0.716907
Epoch: 58 	Training Cost: 10029.709159	 Valid Acc: 0.7147897262207169 	Best Valid Acc: 0.716907
Epoch: 59 	Training Cost: 10021.308041	 Valid Acc: 0.7154953429297206 	Best Valid Acc: 0.716907
Epoch: 60 	Training Cost: 10013.149477	 Valid Acc: 0.7153542195879199 	Best Valid Acc: 0.716907
Epoch: 61 	Training Cost: 10005.210755	 Valid Acc: 0.7156364662715213 	Best Valid Acc: 0.716907
Epoch: 62 	Training Cost: 9997.474362	 Valid Acc: 0.7154953429297206 	Best Valid Acc: 0.716907
Epoch: 63 	Training Cost: 9989.910592	 Valid Acc: 0.7149308495625176 	Best Valid Acc: 0.716907
Epoch: 64 	Training Cost: 9982.528793	 Valid Acc: 0.714225232853514 	Best Valid Acc: 0.716907
Epoch: 65 	Training Cost: 9975.318499	 Valid Acc: 0.7143663561953147 	Best Valid Acc: 0.716907
Epoch: 66 	Training Cost: 9968.247124	 Valid Acc: 0.7152130962461191 	Best Valid Acc: 0.716907
Epoch: 67 	Training Cost: 9961.347305	 Valid Acc: 0.7143663561953147 	Best Valid Acc: 0.716907
Epoch: 68 	Training Cost: 9954.559288	 Valid Acc: 0.7140841095117132 	Best Valid Acc: 0.716907
Epoch: 69 	Training Cost: 9947.927248	 Valid Acc: 0.714225232853514 	Best Valid Acc: 0.716907
Epoch: 70 	Training Cost: 9941.431405	 Valid Acc: 0.7133784928027096 	Best Valid Acc: 0.716907
Epoch: 71 	Training Cost: 9935.047561	 Valid Acc: 0.7146486028789162 	Best Valid Acc: 0.716907
Epoch: 72 	Training Cost: 9928.825648	 Valid Acc: 0.7153542195879199 	Best Valid Acc: 0.716907
Epoch: 73 	Training Cost: 9922.744967	 Valid Acc: 0.7147897262207169 	Best Valid Acc: 0.716907
Epoch: 74 	Training Cost: 9916.787371	 Valid Acc: 0.7149308495625176 	Best Valid Acc: 0.716907
Epoch: 75 	Training Cost: 9910.997887	 Valid Acc: 0.7146486028789162 	Best Valid Acc: 0.716907
Epoch: 76 	Training Cost: 9905.325194	 Valid Acc: 0.7140841095117132 	Best Valid Acc: 0.716907
Epoch: 77 	Training Cost: 9899.814037	 Valid Acc: 0.7145074795371155 	Best Valid Acc: 0.716907
Epoch: 78 	Training Cost: 9894.427847	 Valid Acc: 0.7140841095117132 	Best Valid Acc: 0.716907
Epoch: 79 	Training Cost: 9889.186934	 Valid Acc: 0.7147897262207169 	Best Valid Acc: 0.716907
Epoch: 80 	Training Cost: 9884.132975	 Valid Acc: 0.7149308495625176 	Best Valid Acc: 0.716907
Epoch: 81 	Training Cost: 9879.181594	 Valid Acc: 0.7150719729043183 	Best Valid Acc: 0.716907
