nn6.py, two encoders + one decoder (map to high dimension first)
Tuning process for lr=2e-05
----------------------------------------------------------
lr=2e-05, lamb=0, num_epoch=200
Epoch: 43 	Training Cost: 9407.909902	 Valid Acc: 0.7180355630821338 	Best Valid Acc: 0.718318
Epoch: 44 	Training Cost: 9367.063461	 Valid Acc: 0.718458933107536 	Best Valid Acc: 0.718459
Epoch: 45 	Training Cost: 9325.166533	 Valid Acc: 0.7162009596387242 	Best Valid Acc: 0.718459
Epoch: 46 	Training Cost: 9282.405670	 Valid Acc: 0.7171888230313294 	Best Valid Acc: 0.718459
Epoch: 47 	Training Cost: 9239.018809	 Valid Acc: 0.7167654530059272 	Best Valid Acc: 0.718459
Epoch: 48 	Training Cost: 9195.415886	 Valid Acc: 0.7152130962461191 	Best Valid Acc: 0.718459
Epoch: 49 	Training Cost: 9151.619087	 Valid Acc: 0.7147897262207169 	Best Valid Acc: 0.718459
Epoch: 50 	Training Cost: 9108.333818	 Valid Acc: 0.7139429861699125 	Best Valid Acc: 0.718459
Epoch: 51 	Training Cost: 9065.197559	 Valid Acc: 0.712108382726503 	Best Valid Acc: 0.718459
Epoch: 52 	Training Cost: 9022.573629	 Valid Acc: 0.709427039232289 	Best Valid Acc: 0.718459
Epoch: 53 	Training Cost: 8979.848515	 Valid Acc: 0.7101326559412927 	Best Valid Acc: 0.718459
Epoch: 54 	Training Cost: 8937.178420	 Valid Acc: 0.7068868190798758 	Best Valid Acc: 0.718459
Epoch: 55 	Training Cost: 8894.818023	 Valid Acc: 0.7077335591306803 	Best Valid Acc: 0.718459
Epoch: 56 	Training Cost: 8853.693788	 Valid Acc: 0.707310189105278 	Best Valid Acc: 0.718459
Epoch: 57 	Training Cost: 8812.173296	 Valid Acc: 0.7066045723962744 	Best Valid Acc: 0.718459
Epoch: 58 	Training Cost: 8771.575298	 Valid Acc: 0.70575783234547 	Best Valid Acc: 0.718459
Epoch: 59 	Training Cost: 8730.246877	 Valid Acc: 0.7046288456110641 	Best Valid Acc: 0.718459
Epoch: 60 	Training Cost: 8691.531854	 Valid Acc: 0.7050522156364663 	Best Valid Acc: 0.718459
Epoch: 61 	Training Cost: 8653.924714	 Valid Acc: 0.703076488851256 	Best Valid Acc: 0.718459
Epoch: 62 	Training Cost: 8613.263767	 Valid Acc: 0.7046288456110641 	Best Valid Acc: 0.718459
Epoch: 63 	Training Cost: 8576.629846	 Valid Acc: 0.7034998588766582 	Best Valid Acc: 0.718459
Epoch: 64 	Training Cost: 8537.918870	 Valid Acc: 0.703076488851256 	Best Valid Acc: 0.718459
Epoch: 65 	Training Cost: 8502.238070	 Valid Acc: 0.7033587355348575 	Best Valid Acc: 0.718459
Epoch: 66 	Training Cost: 8466.648141	 Valid Acc: 0.7036409822184589 	Best Valid Acc: 0.718459
Epoch: 67 	Training Cost: 8431.719108	 Valid Acc: 0.7029353655094552 	Best Valid Acc: 0.718459
Epoch: 68 	Training Cost: 8397.558042	 Valid Acc: 0.7040643522438611 	Best Valid Acc: 0.718459
Epoch: 69 	Training Cost: 8363.730763	 Valid Acc: 0.7043465989274627 	Best Valid Acc: 0.718459
Epoch: 70 	Training Cost: 8329.197693	 Valid Acc: 0.7019475021168501 	Best Valid Acc: 0.718459
Epoch: 71 	Training Cost: 8296.928372	 Valid Acc: 0.7020886254586508 	Best Valid Acc: 0.718459
Epoch: 72 	Training Cost: 8262.776060	 Valid Acc: 0.7018063787750494 	Best Valid Acc: 0.718459
Epoch: 73 	Training Cost: 8230.821741	 Valid Acc: 0.7022297488004516 	Best Valid Acc: 0.718459
Epoch: 74 	Training Cost: 8196.622075	 Valid Acc: 0.7011007620660458 	Best Valid Acc: 0.718459
Epoch: 75 	Training Cost: 8163.934690	 Valid Acc: 0.7005362686988428 	Best Valid Acc: 0.718459
Epoch: 76 	Training Cost: 8129.979348	 Valid Acc: 0.6998306519898391 	Best Valid Acc: 0.718459
Epoch: 77 	Training Cost: 8097.502176	 Valid Acc: 0.6999717753316399 	Best Valid Acc: 0.718459
Epoch: 78 	Training Cost: 8063.733429	 Valid Acc: 0.6989839119390348 	Best Valid Acc: 0.718459
Epoch: 79 	Training Cost: 8030.331294	 Valid Acc: 0.6987016652554332 	Best Valid Acc: 0.718459
Epoch: 80 	Training Cost: 7996.672926	 Valid Acc: 0.6995484053062376 	Best Valid Acc: 0.718459
Epoch: 81 	Training Cost: 7963.095159	 Valid Acc: 0.6981371718882303 	Best Valid Acc: 0.718459
Epoch: 82 	Training Cost: 7929.528349	 Valid Acc: 0.698278295230031 	Best Valid Acc: 0.718459
Epoch: 83 	Training Cost: 7896.554435	 Valid Acc: 0.6954558283940163 	Best Valid Acc: 0.718459
Epoch: 84 	Training Cost: 7863.257722	 Valid Acc: 0.6972904318374259 	Best Valid Acc: 0.718459
Epoch: 85 	Training Cost: 7831.226399	 Valid Acc: 0.6947502116850127 	Best Valid Acc: 0.718459
Epoch: 86 	Training Cost: 7798.416682	 Valid Acc: 0.69616144510302 	Best Valid Acc: 0.718459
Epoch: 87 	Training Cost: 7767.708344	 Valid Acc: 0.6972904318374259 	Best Valid Acc: 0.718459
Epoch: 88 	Training Cost: 7734.572503	 Valid Acc: 0.6957380750776179 	Best Valid Acc: 0.718459
Epoch: 89 	Training Cost: 7703.928173	 Valid Acc: 0.6947502116850127 	Best Valid Acc: 0.718459
Epoch: 90 	Training Cost: 7670.975974	 Valid Acc: 0.6943268416596104 	Best Valid Acc: 0.718459
Epoch: 91 	Training Cost: 7639.316701	 Valid Acc: 0.694609088343212 	Best Valid Acc: 0.718459
Epoch: 92 	Training Cost: 7606.972035	 Valid Acc: 0.6953147050522156 	Best Valid Acc: 0.718459
Epoch: 93 	Training Cost: 7575.747346	 Valid Acc: 0.694044594976009 	Best Valid Acc: 0.718459
Epoch: 94 	Training Cost: 7542.845782	 Valid Acc: 0.6922099915325995 	Best Valid Acc: 0.718459
Epoch: 95 	Training Cost: 7511.328694	 Valid Acc: 0.6929156082416031 	Best Valid Acc: 0.718459
Epoch: 96 	Training Cost: 7478.427835	 Valid Acc: 0.6912221281399944 	Best Valid Acc: 0.718459
Epoch: 97 	Training Cost: 7445.315293	 Valid Acc: 0.6900931414055885 	Best Valid Acc: 0.718459
Epoch: 98 	Training Cost: 7414.334133	 Valid Acc: 0.6907987581145921 	Best Valid Acc: 0.718459
Epoch: 99 	Training Cost: 7380.504498	 Valid Acc: 0.6893875246965848 	Best Valid Acc: 0.718459
Epoch: 100 	Training Cost: 7348.295338	 Valid Acc: 0.6889641546711827 	Best Valid Acc: 0.718459
Epoch: 101 	Training Cost: 7314.725091	 Valid Acc: 0.6865650578605701 	Best Valid Acc: 0.718459
Epoch: 102 	Training Cost: 7282.061839	 Valid Acc: 0.6871295512277731 	Best Valid Acc: 0.718459
Epoch: 103 	Training Cost: 7249.651815	 Valid Acc: 0.6855771944679651 	Best Valid Acc: 0.718459
Epoch: 104 	Training Cost: 7216.600145	 Valid Acc: 0.6865650578605701 	Best Valid Acc: 0.718459
Epoch: 105 	Training Cost: 7183.577381	 Valid Acc: 0.6861416878351679 	Best Valid Acc: 0.718459
Epoch: 106 	Training Cost: 7150.776764	 Valid Acc: 0.6867061812023709 	Best Valid Acc: 0.718459
Epoch: 107 	Training Cost: 7119.063329	 Valid Acc: 0.6848715777589613 	Best Valid Acc: 0.718459
Epoch: 108 	Training Cost: 7087.889292	 Valid Acc: 0.6848715777589613 	Best Valid Acc: 0.718459
Epoch: 109 	Training Cost: 7055.426324	 Valid Acc: 0.6855771944679651 	Best Valid Acc: 0.718459
Epoch: 110 	Training Cost: 7022.913106	 Valid Acc: 0.6855771944679651 	Best Valid Acc: 0.718459
Epoch: 111 	Training Cost: 6990.953084	 Valid Acc: 0.6862828111769687 	Best Valid Acc: 0.718459
Epoch: 112 	Training Cost: 6960.499597	 Valid Acc: 0.6864239345187694 	Best Valid Acc: 0.718459
Epoch: 113 	Training Cost: 6928.267556	 Valid Acc: 0.6871295512277731 	Best Valid Acc: 0.718459
Epoch: 114 	Training Cost: 6897.615001	 Valid Acc: 0.6848715777589613 	Best Valid Acc: 0.718459
Epoch: 115 	Training Cost: 6865.836296	 Valid Acc: 0.6858594411515665 	Best Valid Acc: 0.718459
Epoch: 116 	Training Cost: 6834.557777	 Valid Acc: 0.6864239345187694 	Best Valid Acc: 0.718459
Epoch: 117 	Training Cost: 6803.593848	 Valid Acc: 0.6857183178097658 	Best Valid Acc: 0.718459
Epoch: 118 	Training Cost: 6771.857450	 Valid Acc: 0.6864239345187694 	Best Valid Acc: 0.718459
Epoch: 119 	Training Cost: 6740.301672	 Valid Acc: 0.6845893310753599 	Best Valid Acc: 0.718459
Epoch: 120 	Training Cost: 6709.753249	 Valid Acc: 0.6874117979113745 	Best Valid Acc: 0.718459
Epoch: 121 	Training Cost: 6678.350706	 Valid Acc: 0.6869884278859724 	Best Valid Acc: 0.718459
Epoch: 122 	Training Cost: 6649.148620	 Valid Acc: 0.6871295512277731 	Best Valid Acc: 0.718459
Epoch: 123 	Training Cost: 6617.318828	 Valid Acc: 0.6874117979113745 	Best Valid Acc: 0.718459
Epoch: 124 	Training Cost: 6586.152950	 Valid Acc: 0.6858594411515665 	Best Valid Acc: 0.718459
Epoch: 125 	Training Cost: 6554.483726	 Valid Acc: 0.6868473045441716 	Best Valid Acc: 0.718459
Epoch: 126 	Training Cost: 6525.196265	 Valid Acc: 0.6847304544171606 	Best Valid Acc: 0.718459
Epoch: 127 	Training Cost: 6493.517890	 Valid Acc: 0.6875529212531752 	Best Valid Acc: 0.718459
Epoch: 128 	Training Cost: 6463.618972	 Valid Acc: 0.6844482077335591 	Best Valid Acc: 0.718459
Epoch: 129 	Training Cost: 6432.617707	 Valid Acc: 0.6858594411515665 	Best Valid Acc: 0.718459
Epoch: 130 	Training Cost: 6403.116633	 Valid Acc: 0.6855771944679651 	Best Valid Acc: 0.718459
Epoch: 131 	Training Cost: 6372.597599	 Valid Acc: 0.6848715777589613 	Best Valid Acc: 0.718459
Epoch: 132 	Training Cost: 6343.506692	 Valid Acc: 0.6850127011007621 	Best Valid Acc: 0.718459
Epoch: 133 	Training Cost: 6313.441506	 Valid Acc: 0.6857183178097658 	Best Valid Acc: 0.718459
Epoch: 134 	Training Cost: 6284.810824	 Valid Acc: 0.6845893310753599 	Best Valid Acc: 0.718459
Epoch: 135 	Training Cost: 6255.373549	 Valid Acc: 0.6858594411515665 	Best Valid Acc: 0.718459
Epoch: 136 	Training Cost: 6227.236900	 Valid Acc: 0.6836014676827548 	Best Valid Acc: 0.718459
Epoch: 137 	Training Cost: 6199.082133	 Valid Acc: 0.6871295512277731 	Best Valid Acc: 0.718459
Epoch: 138 	Training Cost: 6170.482252	 Valid Acc: 0.6838837143663562 	Best Valid Acc: 0.718459
Epoch: 139 	Training Cost: 6142.891737	 Valid Acc: 0.6852949477843635 	Best Valid Acc: 0.718459
Epoch: 140 	Training Cost: 6115.543495	 Valid Acc: 0.6838837143663562 	Best Valid Acc: 0.718459
Epoch: 141 	Training Cost: 6088.572440	 Valid Acc: 0.6840248377081569 	Best Valid Acc: 0.718459
Epoch: 142 	Training Cost: 6061.124990	 Valid Acc: 0.6848715777589613 	Best Valid Acc: 0.718459
Epoch: 143 	Training Cost: 6034.134674	 Valid Acc: 0.6843070843917584 	Best Valid Acc: 0.718459
Epoch: 144 	Training Cost: 6007.609703	 Valid Acc: 0.6837425910245555 	Best Valid Acc: 0.718459
Epoch: 145 	Training Cost: 5981.177522	 Valid Acc: 0.682895850973751 	Best Valid Acc: 0.718459
Epoch: 146 	Training Cost: 5954.743597	 Valid Acc: 0.6821902342647473 	Best Valid Acc: 0.718459
Epoch: 147 	Training Cost: 5928.482279	 Valid Acc: 0.6821902342647473 	Best Valid Acc: 0.718459
Epoch: 148 	Training Cost: 5902.303367	 Valid Acc: 0.6800733841377364 	Best Valid Acc: 0.718459
Epoch: 149 	Training Cost: 5875.513331	 Valid Acc: 0.6809201241885408 	Best Valid Acc: 0.718459
Epoch: 150 	Training Cost: 5849.729473	 Valid Acc: 0.6810612475303415 	Best Valid Acc: 0.718459
Epoch: 151 	Training Cost: 5823.491346	 Valid Acc: 0.6812023708721423 	Best Valid Acc: 0.718459
Epoch: 152 	Training Cost: 5797.514983	 Valid Acc: 0.6797911374541349 	Best Valid Acc: 0.718459
Epoch: 153 	Training Cost: 5771.154210	 Valid Acc: 0.6804967541631386 	Best Valid Acc: 0.718459
Epoch: 154 	Training Cost: 5745.389992	 Valid Acc: 0.6800733841377364 	Best Valid Acc: 0.718459
Epoch: 155 	Training Cost: 5718.228778	 Valid Acc: 0.6796500141123342 	Best Valid Acc: 0.718459
Epoch: 156 	Training Cost: 5692.548758	 Valid Acc: 0.6799322607959356 	Best Valid Acc: 0.718459
Epoch: 157 	Training Cost: 5666.034786	 Valid Acc: 0.678662150719729 	Best Valid Acc: 0.718459
Epoch: 158 	Training Cost: 5640.958016	 Valid Acc: 0.6776742873271239 	Best Valid Acc: 0.718459
Epoch: 159 	Training Cost: 5613.319499	 Valid Acc: 0.6785210273779283 	Best Valid Acc: 0.718459
Epoch: 160 	Training Cost: 5588.366954	 Valid Acc: 0.6782387806943269 	Best Valid Acc: 0.718459
Epoch: 161 	Training Cost: 5561.007818	 Valid Acc: 0.6766864239345187 	Best Valid Acc: 0.718459
Epoch: 162 	Training Cost: 5537.406815	 Valid Acc: 0.6783799040361276 	Best Valid Acc: 0.718459
Epoch: 163 	Training Cost: 5510.825246	 Valid Acc: 0.6758396838837144 	Best Valid Acc: 0.718459
Epoch: 164 	Training Cost: 5486.768557	 Valid Acc: 0.676545300592718 	Best Valid Acc: 0.718459
Epoch: 165 	Training Cost: 5459.391519	 Valid Acc: 0.674428450465707 	Best Valid Acc: 0.718459
Epoch: 166 	Training Cost: 5435.699070	 Valid Acc: 0.6761219305673158 	Best Valid Acc: 0.718459
Epoch: 167 	Training Cost: 5407.891570	 Valid Acc: 0.6727349703640982 	Best Valid Acc: 0.718459
Epoch: 168 	Training Cost: 5384.982748	 Valid Acc: 0.6754163138583121 	Best Valid Acc: 0.718459
Epoch: 169 	Training Cost: 5359.005766	 Valid Acc: 0.6710414902624894 	Best Valid Acc: 0.718459
Epoch: 170 	Training Cost: 5337.423929	 Valid Acc: 0.6735817104149027 	Best Valid Acc: 0.718459
Epoch: 171 	Training Cost: 5310.902553	 Valid Acc: 0.6696302568444821 	Best Valid Acc: 0.718459
Epoch: 172 	Training Cost: 5288.579863	 Valid Acc: 0.6720293536550945 	Best Valid Acc: 0.718459
Epoch: 173 	Training Cost: 5262.663665	 Valid Acc: 0.6703358735534858 	Best Valid Acc: 0.718459
Epoch: 174 	Training Cost: 5239.915096	 Valid Acc: 0.6718882303132938 	Best Valid Acc: 0.718459
Epoch: 175 	Training Cost: 5215.129901	 Valid Acc: 0.6682190234264748 	Best Valid Acc: 0.718459
Epoch: 176 	Training Cost: 5192.331462	 Valid Acc: 0.6707592435788879 	Best Valid Acc: 0.718459
Epoch: 177 	Training Cost: 5169.193468	 Valid Acc: 0.6675134067174711 	Best Valid Acc: 0.718459
Epoch: 178 	Training Cost: 5147.499034	 Valid Acc: 0.6687835167936776 	Best Valid Acc: 0.718459
Epoch: 179 	Training Cost: 5123.555348	 Valid Acc: 0.6673722833756703 	Best Valid Acc: 0.718459
Epoch: 180 	Training Cost: 5100.920231	 Valid Acc: 0.6694891335026814 	Best Valid Acc: 0.718459
Epoch: 181 	Training Cost: 5079.734121	 Valid Acc: 0.6666666666666666 	Best Valid Acc: 0.718459
Epoch: 182 	Training Cost: 5057.448250	 Valid Acc: 0.6686423934518769 	Best Valid Acc: 0.718459
Epoch: 183 	Training Cost: 5036.106884	 Valid Acc: 0.6669489133502682 	Best Valid Acc: 0.718459
Epoch: 184 	Training Cost: 5013.452213	 Valid Acc: 0.6673722833756703 	Best Valid Acc: 0.718459
Epoch: 185 	Training Cost: 4992.957966	 Valid Acc: 0.6670900366920689 	Best Valid Acc: 0.718459
Epoch: 186 	Training Cost: 4971.820849	 Valid Acc: 0.6673722833756703 	Best Valid Acc: 0.718459
Epoch: 187 	Training Cost: 4950.510083	 Valid Acc: 0.6672311600338696 	Best Valid Acc: 0.718459
Epoch: 188 	Training Cost: 4929.644868	 Valid Acc: 0.6668077900084673 	Best Valid Acc: 0.718459
Epoch: 189 	Training Cost: 4908.409453	 Valid Acc: 0.6668077900084673 	Best Valid Acc: 0.718459
Epoch: 190 	Training Cost: 4889.691756	 Valid Acc: 0.6658199266158623 	Best Valid Acc: 0.718459
Epoch: 191 	Training Cost: 4871.633667	 Valid Acc: 0.6670900366920689 	Best Valid Acc: 0.718459
Epoch: 192 	Training Cost: 4853.433055	 Valid Acc: 0.6641264465142535 	Best Valid Acc: 0.718459
Epoch: 193 	Training Cost: 4830.786560	 Valid Acc: 0.6648320632232572 	Best Valid Acc: 0.718459
Epoch: 194 	Training Cost: 4813.166122	 Valid Acc: 0.6656788032740615 	Best Valid Acc: 0.718459
Epoch: 195 	Training Cost: 4794.948624	 Valid Acc: 0.6655376799322608 	Best Valid Acc: 0.718459
Epoch: 196 	Training Cost: 4775.282954	 Valid Acc: 0.6656788032740615 	Best Valid Acc: 0.718459
Epoch: 197 	Training Cost: 4756.302487	 Valid Acc: 0.6658199266158623 	Best Valid Acc: 0.718459
Epoch: 198 	Training Cost: 4739.774647	 Valid Acc: 0.6649731865650579 	Best Valid Acc: 0.718459
Epoch: 199 	Training Cost: 4722.139570	 Valid Acc: 0.6651143099068586 	Best Valid Acc: 0.718459
Epoch: 200 	Training Cost: 4702.322374	 Valid Acc: 0.6663844199830652 	Best Valid Acc: 0.718459
lr=2e-05, lamb=0.0001, num_epoch=200, test_acc=0.659046006209427
----------------------------------------------------------
----------------------------------------------------------
lr=2e-05, lamb=0.001, num_epoch=200
Epoch: 1 	Training Cost: 13771.208972	 Valid Acc: 0.6539655659046006 	Best Valid Acc: 0.653966
Epoch: 2 	Training Cost: 12158.214622	 Valid Acc: 0.6738639570985041 	Best Valid Acc: 0.673864
Epoch: 3 	Training Cost: 11784.514214	 Valid Acc: 0.6838837143663562 	Best Valid Acc: 0.683884
Epoch: 4 	Training Cost: 11639.855078	 Valid Acc: 0.6841659610499576 	Best Valid Acc: 0.684166
Epoch: 5 	Training Cost: 11563.849808	 Valid Acc: 0.6855771944679651 	Best Valid Acc: 0.685577
Epoch: 6 	Training Cost: 11505.506256	 Valid Acc: 0.6858594411515665 	Best Valid Acc: 0.685859
Epoch: 7 	Training Cost: 11440.308034	 Valid Acc: 0.6838837143663562 	Best Valid Acc: 0.685859
Epoch: 8 	Training Cost: 11353.023935	 Valid Acc: 0.687694044594976 	Best Valid Acc: 0.687694
Epoch: 9 	Training Cost: 11220.413575	 Valid Acc: 0.6912221281399944 	Best Valid Acc: 0.691222
Epoch: 10 	Training Cost: 11042.954950	 Valid Acc: 0.6987016652554332 	Best Valid Acc: 0.698702
Epoch: 11 	Training Cost: 10864.349845	 Valid Acc: 0.7029353655094552 	Best Valid Acc: 0.702935
Epoch: 12 	Training Cost: 10716.207868	 Valid Acc: 0.7050522156364663 	Best Valid Acc: 0.705052
Epoch: 13 	Training Cost: 10600.280816	 Valid Acc: 0.7091447925486876 	Best Valid Acc: 0.709145
Epoch: 14 	Training Cost: 10509.533048	 Valid Acc: 0.7106971493084956 	Best Valid Acc: 0.710697
Epoch: 15 	Training Cost: 10437.504002	 Valid Acc: 0.7116850127011007 	Best Valid Acc: 0.711685
Epoch: 16 	Training Cost: 10380.707008	 Valid Acc: 0.7119672593847022 	Best Valid Acc: 0.711967
Epoch: 17 	Training Cost: 10333.979236	 Valid Acc: 0.7119672593847022 	Best Valid Acc: 0.711967
Epoch: 18 	Training Cost: 10295.709231	 Valid Acc: 0.7122495060683037 	Best Valid Acc: 0.712250
Epoch: 19 	Training Cost: 10263.920165	 Valid Acc: 0.7119672593847022 	Best Valid Acc: 0.712250
Epoch: 20 	Training Cost: 10236.724519	 Valid Acc: 0.7125317527519052 	Best Valid Acc: 0.712532
Epoch: 21 	Training Cost: 10213.443066	 Valid Acc: 0.713096246119108 	Best Valid Acc: 0.713096
Epoch: 22 	Training Cost: 10193.081779	 Valid Acc: 0.7125317527519052 	Best Valid Acc: 0.713096
Epoch: 23 	Training Cost: 10174.903145	 Valid Acc: 0.712108382726503 	Best Valid Acc: 0.713096
Epoch: 24 	Training Cost: 10158.502008	 Valid Acc: 0.7129551227773073 	Best Valid Acc: 0.713096
Epoch: 25 	Training Cost: 10143.601006	 Valid Acc: 0.7140841095117132 	Best Valid Acc: 0.714084
Epoch: 26 	Training Cost: 10129.905345	 Valid Acc: 0.7147897262207169 	Best Valid Acc: 0.714790
Epoch: 27 	Training Cost: 10117.067457	 Valid Acc: 0.7145074795371155 	Best Valid Acc: 0.714790
Epoch: 28 	Training Cost: 10104.973426	 Valid Acc: 0.713660739486311 	Best Valid Acc: 0.714790
Epoch: 29 	Training Cost: 10093.388308	 Valid Acc: 0.713096246119108 	Best Valid Acc: 0.714790
Epoch: 30 	Training Cost: 10082.486735	 Valid Acc: 0.713096246119108 	Best Valid Acc: 0.714790
Epoch: 31 	Training Cost: 10071.495111	 Valid Acc: 0.7129551227773073 	Best Valid Acc: 0.714790
Epoch: 32 	Training Cost: 10061.064114	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.714790
Epoch: 33 	Training Cost: 10050.805887	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.714790
Epoch: 34 	Training Cost: 10040.933578	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.714790
Epoch: 35 	Training Cost: 10030.938701	 Valid Acc: 0.7125317527519052 	Best Valid Acc: 0.714790
Epoch: 36 	Training Cost: 10021.252525	 Valid Acc: 0.7128139994355066 	Best Valid Acc: 0.714790
Epoch: 37 	Training Cost: 10011.647282	 Valid Acc: 0.7126728760937059 	Best Valid Acc: 0.714790
Epoch: 38 	Training Cost: 10002.119426	 Valid Acc: 0.7122495060683037 	Best Valid Acc: 0.714790
Epoch: 39 	Training Cost: 9992.974817	 Valid Acc: 0.7126728760937059 	Best Valid Acc: 0.714790
Epoch: 40 	Training Cost: 9983.223264	 Valid Acc: 0.7132373694609089 	Best Valid Acc: 0.714790
Epoch: 41 	Training Cost: 9974.516595	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.714790
Epoch: 42 	Training Cost: 9964.964283	 Valid Acc: 0.7139429861699125 	Best Valid Acc: 0.714790
Epoch: 43 	Training Cost: 9955.848279	 Valid Acc: 0.7145074795371155 	Best Valid Acc: 0.714790
Epoch: 44 	Training Cost: 9946.488368	 Valid Acc: 0.7139429861699125 	Best Valid Acc: 0.714790
Epoch: 45 	Training Cost: 9937.101078	 Valid Acc: 0.7145074795371155 	Best Valid Acc: 0.714790
Epoch: 46 	Training Cost: 9927.697950	 Valid Acc: 0.7143663561953147 	Best Valid Acc: 0.714790
Epoch: 47 	Training Cost: 9917.996683	 Valid Acc: 0.7143663561953147 	Best Valid Acc: 0.714790
Epoch: 48 	Training Cost: 9908.256612	 Valid Acc: 0.7152130962461191 	Best Valid Acc: 0.715213
Epoch: 49 	Training Cost: 9898.000406	 Valid Acc: 0.715777589613322 	Best Valid Acc: 0.715778
Epoch: 50 	Training Cost: 9887.733726	 Valid Acc: 0.7164832063223258 	Best Valid Acc: 0.716483
Epoch: 51 	Training Cost: 9876.912547	 Valid Acc: 0.7162009596387242 	Best Valid Acc: 0.716483
Epoch: 52 	Training Cost: 9865.884679	 Valid Acc: 0.7160598362969235 	Best Valid Acc: 0.716483
Epoch: 53 	Training Cost: 9853.993505	 Valid Acc: 0.7156364662715213 	Best Valid Acc: 0.716483
Epoch: 54 	Training Cost: 9842.206837	 Valid Acc: 0.715777589613322 	Best Valid Acc: 0.716483
Epoch: 55 	Training Cost: 9829.377419	 Valid Acc: 0.7156364662715213 	Best Valid Acc: 0.716483
Epoch: 56 	Training Cost: 9816.351113	 Valid Acc: 0.7150719729043183 	Best Valid Acc: 0.716483
Epoch: 57 	Training Cost: 9802.778799	 Valid Acc: 0.7147897262207169 	Best Valid Acc: 0.716483
Epoch: 58 	Training Cost: 9788.621596	 Valid Acc: 0.7143663561953147 	Best Valid Acc: 0.716483
Epoch: 59 	Training Cost: 9773.810612	 Valid Acc: 0.7147897262207169 	Best Valid Acc: 0.716483
Epoch: 60 	Training Cost: 9758.457185	 Valid Acc: 0.714225232853514 	Best Valid Acc: 0.716483
Epoch: 61 	Training Cost: 9742.594455	 Valid Acc: 0.7133784928027096 	Best Valid Acc: 0.716483
Epoch: 62 	Training Cost: 9726.216933	 Valid Acc: 0.7123906294101044 	Best Valid Acc: 0.716483
Epoch: 63 	Training Cost: 9709.821155	 Valid Acc: 0.7119672593847022 	Best Valid Acc: 0.716483
Epoch: 64 	Training Cost: 9693.169190	 Valid Acc: 0.7115438893593 	Best Valid Acc: 0.716483
Epoch: 65 	Training Cost: 9676.604117	 Valid Acc: 0.7112616426756986 	Best Valid Acc: 0.716483
Epoch: 66 	Training Cost: 9660.437978	 Valid Acc: 0.7104149026248942 	Best Valid Acc: 0.716483
Epoch: 67 	Training Cost: 9644.509756	 Valid Acc: 0.7108382726502963 	Best Valid Acc: 0.716483
Epoch: 68 	Training Cost: 9629.397725	 Valid Acc: 0.7101326559412927 	Best Valid Acc: 0.716483
Epoch: 69 	Training Cost: 9614.354308	 Valid Acc: 0.7101326559412927 	Best Valid Acc: 0.716483
Epoch: 70 	Training Cost: 9600.265267	 Valid Acc: 0.7098504092576913 	Best Valid Acc: 0.716483
Epoch: 71 	Training Cost: 9586.656501	 Valid Acc: 0.7082980524978831 	Best Valid Acc: 0.716483
Epoch: 72 	Training Cost: 9574.070371	 Valid Acc: 0.7080158058142817 	Best Valid Acc: 0.716483
Epoch: 73 	Training Cost: 9561.079643	 Valid Acc: 0.7082980524978831 	Best Valid Acc: 0.716483
Epoch: 74 	Training Cost: 9550.255885	 Valid Acc: 0.7064634490544736 	Best Valid Acc: 0.716483
Epoch: 75 	Training Cost: 9538.951167	 Valid Acc: 0.7075924357888794 	Best Valid Acc: 0.716483
Epoch: 76 	Training Cost: 9529.295573	 Valid Acc: 0.707310189105278 	Best Valid Acc: 0.716483
Epoch: 77 	Training Cost: 9517.303053	 Valid Acc: 0.7056167090036692 	Best Valid Acc: 0.716483
Epoch: 78 	Training Cost: 9506.815696	 Valid Acc: 0.7074513124470787 	Best Valid Acc: 0.716483
Epoch: 79 	Training Cost: 9496.455360	 Valid Acc: 0.7056167090036692 	Best Valid Acc: 0.716483
Epoch: 80 	Training Cost: 9487.073689	 Valid Acc: 0.7064634490544736 	Best Valid Acc: 0.716483
Epoch: 81 	Training Cost: 9476.494254	 Valid Acc: 0.7053344623200677 	Best Valid Acc: 0.716483
Epoch: 82 	Training Cost: 9468.033748	 Valid Acc: 0.7067456957380751 	Best Valid Acc: 0.716483
Epoch: 83 	Training Cost: 9458.075658	 Valid Acc: 0.7050522156364663 	Best Valid Acc: 0.716483
Epoch: 84 	Training Cost: 9449.355354	 Valid Acc: 0.7063223257126728 	Best Valid Acc: 0.716483
Epoch: 85 	Training Cost: 9440.435639	 Valid Acc: 0.7044877222692634 	Best Valid Acc: 0.716483
Epoch: 86 	Training Cost: 9432.162084	 Valid Acc: 0.7050522156364663 	Best Valid Acc: 0.716483
Epoch: 87 	Training Cost: 9423.352945	 Valid Acc: 0.7027942421676545 	Best Valid Acc: 0.716483
Epoch: 88 	Training Cost: 9415.670414	 Valid Acc: 0.7046288456110641 	Best Valid Acc: 0.716483
Epoch: 89 	Training Cost: 9407.716295	 Valid Acc: 0.7029353655094552 	Best Valid Acc: 0.716483
