nn8.py, two encoders + one decoder
Tuning process for lr=2e-05
----------------------------------------------------------
lr=2e-05, lamb=0, num_epoch=200
Epoch: 44 	Training Cost: 9665.168509	 Valid Acc: 0.7108382726502963 	Best Valid Acc: 0.713802
Epoch: 45 	Training Cost: 9657.063202	 Valid Acc: 0.712108382726503 	Best Valid Acc: 0.713802
Epoch: 46 	Training Cost: 9650.094141	 Valid Acc: 0.7106971493084956 	Best Valid Acc: 0.713802
Epoch: 47 	Training Cost: 9642.134533	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.713802
Epoch: 48 	Training Cost: 9635.222615	 Valid Acc: 0.7128139994355066 	Best Valid Acc: 0.713802
Epoch: 49 	Training Cost: 9628.269510	 Valid Acc: 0.7129551227773073 	Best Valid Acc: 0.713802
Epoch: 50 	Training Cost: 9622.145464	 Valid Acc: 0.7122495060683037 	Best Valid Acc: 0.713802
Epoch: 51 	Training Cost: 9616.288674	 Valid Acc: 0.7123906294101044 	Best Valid Acc: 0.713802
Epoch: 52 	Training Cost: 9611.758096	 Valid Acc: 0.7123906294101044 	Best Valid Acc: 0.713802
Epoch: 53 	Training Cost: 9605.960034	 Valid Acc: 0.7108382726502963 	Best Valid Acc: 0.713802
Epoch: 54 	Training Cost: 9601.426573	 Valid Acc: 0.7114027660174993 	Best Valid Acc: 0.713802
Epoch: 55 	Training Cost: 9595.904206	 Valid Acc: 0.7126728760937059 	Best Valid Acc: 0.713802
Epoch: 56 	Training Cost: 9590.902915	 Valid Acc: 0.7125317527519052 	Best Valid Acc: 0.713802
Epoch: 57 	Training Cost: 9586.757950	 Valid Acc: 0.7108382726502963 	Best Valid Acc: 0.713802
Epoch: 58 	Training Cost: 9582.060806	 Valid Acc: 0.7139429861699125 	Best Valid Acc: 0.713943
Epoch: 59 	Training Cost: 9578.108793	 Valid Acc: 0.7125317527519052 	Best Valid Acc: 0.713943
Epoch: 60 	Training Cost: 9572.667224	 Valid Acc: 0.7125317527519052 	Best Valid Acc: 0.713943
Epoch: 61 	Training Cost: 9567.603778	 Valid Acc: 0.7115438893593 	Best Valid Acc: 0.713943
Epoch: 62 	Training Cost: 9563.529748	 Valid Acc: 0.7140841095117132 	Best Valid Acc: 0.714084
Epoch: 63 	Training Cost: 9558.006640	 Valid Acc: 0.7129551227773073 	Best Valid Acc: 0.714084
Epoch: 64 	Training Cost: 9553.361490	 Valid Acc: 0.7139429861699125 	Best Valid Acc: 0.714084
Epoch: 65 	Training Cost: 9548.856450	 Valid Acc: 0.713660739486311 	Best Valid Acc: 0.714084
Epoch: 66 	Training Cost: 9540.995223	 Valid Acc: 0.714225232853514 	Best Valid Acc: 0.714225
Epoch: 67 	Training Cost: 9534.943403	 Valid Acc: 0.7156364662715213 	Best Valid Acc: 0.715636
Epoch: 68 	Training Cost: 9528.200378	 Valid Acc: 0.7132373694609089 	Best Valid Acc: 0.715636
Epoch: 69 	Training Cost: 9519.534948	 Valid Acc: 0.7147897262207169 	Best Valid Acc: 0.715636
Epoch: 70 	Training Cost: 9510.245533	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.715636
Epoch: 71 	Training Cost: 9497.750293	 Valid Acc: 0.7132373694609089 	Best Valid Acc: 0.715636
Epoch: 72 	Training Cost: 9481.643012	 Valid Acc: 0.714225232853514 	Best Valid Acc: 0.715636
Epoch: 73 	Training Cost: 9460.704725	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.715636
Epoch: 74 	Training Cost: 9435.771475	 Valid Acc: 0.7132373694609089 	Best Valid Acc: 0.715636
Epoch: 75 	Training Cost: 9408.792449	 Valid Acc: 0.7139429861699125 	Best Valid Acc: 0.715636
Epoch: 76 	Training Cost: 9377.581884	 Valid Acc: 0.7126728760937059 	Best Valid Acc: 0.715636
Epoch: 77 	Training Cost: 9346.432044	 Valid Acc: 0.7139429861699125 	Best Valid Acc: 0.715636
Epoch: 78 	Training Cost: 9316.434994	 Valid Acc: 0.7129551227773073 	Best Valid Acc: 0.715636
Epoch: 79 	Training Cost: 9289.074327	 Valid Acc: 0.7115438893593 	Best Valid Acc: 0.715636
Epoch: 80 	Training Cost: 9265.183772	 Valid Acc: 0.7119672593847022 	Best Valid Acc: 0.715636
Epoch: 81 	Training Cost: 9238.858292	 Valid Acc: 0.7090036692068868 	Best Valid Acc: 0.715636
Epoch: 82 	Training Cost: 9218.897868	 Valid Acc: 0.7104149026248942 	Best Valid Acc: 0.715636
Epoch: 83 	Training Cost: 9200.566745	 Valid Acc: 0.7085802991814846 	Best Valid Acc: 0.715636
Epoch: 84 	Training Cost: 9182.813931	 Valid Acc: 0.7092859158904883 	Best Valid Acc: 0.715636
Epoch: 85 	Training Cost: 9163.068847	 Valid Acc: 0.7066045723962744 	Best Valid Acc: 0.715636
Epoch: 86 	Training Cost: 9147.486936	 Valid Acc: 0.7060400790290714 	Best Valid Acc: 0.715636
Epoch: 87 	Training Cost: 9132.888812	 Valid Acc: 0.707310189105278 	Best Valid Acc: 0.715636
Epoch: 88 	Training Cost: 9117.331211	 Valid Acc: 0.7047699689528648 	Best Valid Acc: 0.715636
Epoch: 89 	Training Cost: 9103.001991	 Valid Acc: 0.7039232289020604 	Best Valid Acc: 0.715636
Epoch: 90 	Training Cost: 9089.004764	 Valid Acc: 0.7047699689528648 	Best Valid Acc: 0.715636
Epoch: 91 	Training Cost: 9073.692468	 Valid Acc: 0.7033587355348575 	Best Valid Acc: 0.715636
Epoch: 92 	Training Cost: 9060.809372	 Valid Acc: 0.7043465989274627 	Best Valid Acc: 0.715636
Epoch: 93 	Training Cost: 9047.949687	 Valid Acc: 0.7027942421676545 	Best Valid Acc: 0.715636
Epoch: 94 	Training Cost: 9034.686736	 Valid Acc: 0.7022297488004516 	Best Valid Acc: 0.715636
Epoch: 95 	Training Cost: 9020.043764	 Valid Acc: 0.7036409822184589 	Best Valid Acc: 0.715636
Epoch: 96 	Training Cost: 9008.504469	 Valid Acc: 0.7012418854078465 	Best Valid Acc: 0.715636
Epoch: 97 	Training Cost: 8994.523121	 Valid Acc: 0.7026531188258538 	Best Valid Acc: 0.715636
Epoch: 98 	Training Cost: 8982.796768	 Valid Acc: 0.7002540220152413 	Best Valid Acc: 0.715636
Epoch: 99 	Training Cost: 8970.023500	 Valid Acc: 0.7018063787750494 	Best Valid Acc: 0.715636
Epoch: 100 	Training Cost: 8957.619373	 Valid Acc: 0.7016652554332486 	Best Valid Acc: 0.715636
Epoch: 101 	Training Cost: 8943.776009	 Valid Acc: 0.7013830087496472 	Best Valid Acc: 0.715636
Epoch: 102 	Training Cost: 8932.276463	 Valid Acc: 0.7005362686988428 	Best Valid Acc: 0.715636
Epoch: 103 	Training Cost: 8919.672717	 Valid Acc: 0.7001128986734406 	Best Valid Acc: 0.715636
Epoch: 104 	Training Cost: 8907.939734	 Valid Acc: 0.6995484053062376 	Best Valid Acc: 0.715636
Epoch: 105 	Training Cost: 8895.671522	 Valid Acc: 0.6991250352808355 	Best Valid Acc: 0.715636
Epoch: 106 	Training Cost: 8883.486589	 Valid Acc: 0.7015241320914479 	Best Valid Acc: 0.715636
Epoch: 107 	Training Cost: 8870.940416	 Valid Acc: 0.6970081851538245 	Best Valid Acc: 0.715636
Epoch: 108 	Training Cost: 8857.793425	 Valid Acc: 0.6981371718882303 	Best Valid Acc: 0.715636
Epoch: 109 	Training Cost: 8847.858036	 Valid Acc: 0.6968670618120237 	Best Valid Acc: 0.715636
Epoch: 110 	Training Cost: 8835.696086	 Valid Acc: 0.6965848151284222 	Best Valid Acc: 0.715636
Epoch: 111 	Training Cost: 8822.972756	 Valid Acc: 0.6971493084956252 	Best Valid Acc: 0.715636
Epoch: 112 	Training Cost: 8810.366462	 Valid Acc: 0.6958791984194186 	Best Valid Acc: 0.715636
Epoch: 113 	Training Cost: 8799.022739	 Valid Acc: 0.6960203217612193 	Best Valid Acc: 0.715636
Epoch: 114 	Training Cost: 8788.558497	 Valid Acc: 0.6947502116850127 	Best Valid Acc: 0.715636
Epoch: 115 	Training Cost: 8775.211032	 Valid Acc: 0.6971493084956252 	Best Valid Acc: 0.715636
Epoch: 116 	Training Cost: 8762.098368	 Valid Acc: 0.6965848151284222 	Best Valid Acc: 0.715636
Epoch: 117 	Training Cost: 8751.874260	 Valid Acc: 0.6947502116850127 	Best Valid Acc: 0.715636
Epoch: 118 	Training Cost: 8741.792377	 Valid Acc: 0.6957380750776179 	Best Valid Acc: 0.715636
Epoch: 119 	Training Cost: 8728.599841	 Valid Acc: 0.6971493084956252 	Best Valid Acc: 0.715636
Epoch: 120 	Training Cost: 8714.997799	 Valid Acc: 0.6964436917866215 	Best Valid Acc: 0.715636
Epoch: 121 	Training Cost: 8703.680414	 Valid Acc: 0.6964436917866215 	Best Valid Acc: 0.715636
Epoch: 122 	Training Cost: 8691.748947	 Valid Acc: 0.6948913350268134 	Best Valid Acc: 0.715636
Epoch: 123 	Training Cost: 8679.580720	 Valid Acc: 0.6968670618120237 	Best Valid Acc: 0.715636
Epoch: 124 	Training Cost: 8667.433970	 Valid Acc: 0.694609088343212 	Best Valid Acc: 0.715636
Epoch: 125 	Training Cost: 8655.521959	 Valid Acc: 0.6977138018628282 	Best Valid Acc: 0.715636
Epoch: 126 	Training Cost: 8644.567570	 Valid Acc: 0.694609088343212 	Best Valid Acc: 0.715636
Epoch: 127 	Training Cost: 8630.744208	 Valid Acc: 0.6963025684448207 	Best Valid Acc: 0.715636
Epoch: 128 	Training Cost: 8617.744063	 Valid Acc: 0.6947502116850127 	Best Valid Acc: 0.715636
Epoch: 129 	Training Cost: 8608.765267	 Valid Acc: 0.6948913350268134 	Best Valid Acc: 0.715636
Epoch: 130 	Training Cost: 8595.139443	 Valid Acc: 0.6937623482924076 	Best Valid Acc: 0.715636
Epoch: 131 	Training Cost: 8584.060028	 Valid Acc: 0.696725938470223 	Best Valid Acc: 0.715636
Epoch: 132 	Training Cost: 8571.683829	 Valid Acc: 0.6930567315834039 	Best Valid Acc: 0.715636
Epoch: 133 	Training Cost: 8558.183920	 Valid Acc: 0.6944679650014113 	Best Valid Acc: 0.715636
Epoch: 134 	Training Cost: 8546.566680	 Valid Acc: 0.6934801016088061 	Best Valid Acc: 0.715636
Epoch: 135 	Training Cost: 8536.742262	 Valid Acc: 0.694044594976009 	Best Valid Acc: 0.715636
Epoch: 136 	Training Cost: 8523.627320	 Valid Acc: 0.6933389782670054 	Best Valid Acc: 0.715636
Epoch: 137 	Training Cost: 8511.297911	 Valid Acc: 0.6926333615580017 	Best Valid Acc: 0.715636
Epoch: 138 	Training Cost: 8496.678984	 Valid Acc: 0.6947502116850127 	Best Valid Acc: 0.715636
Epoch: 139 	Training Cost: 8488.842218	 Valid Acc: 0.6907987581145921 	Best Valid Acc: 0.715636
Epoch: 140 	Training Cost: 8477.055400	 Valid Acc: 0.6930567315834039 	Best Valid Acc: 0.715636
Epoch: 141 	Training Cost: 8463.504378	 Valid Acc: 0.6927744848998024 	Best Valid Acc: 0.715636
Epoch: 142 	Training Cost: 8451.535277	 Valid Acc: 0.6930567315834039 	Best Valid Acc: 0.715636
Epoch: 143 	Training Cost: 8440.277757	 Valid Acc: 0.6922099915325995 	Best Valid Acc: 0.715636
Epoch: 144 	Training Cost: 8426.590727	 Valid Acc: 0.6936212249506069 	Best Valid Acc: 0.715636
Epoch: 145 	Training Cost: 8413.626394	 Valid Acc: 0.6930567315834039 	Best Valid Acc: 0.715636
Epoch: 146 	Training Cost: 8402.874303	 Valid Acc: 0.6923511148744003 	Best Valid Acc: 0.715636
Epoch: 147 	Training Cost: 8388.445252	 Valid Acc: 0.6907987581145921 	Best Valid Acc: 0.715636
Epoch: 148 	Training Cost: 8375.211285	 Valid Acc: 0.6927744848998024 	Best Valid Acc: 0.715636
Epoch: 149 	Training Cost: 8365.859682	 Valid Acc: 0.6892464013547841 	Best Valid Acc: 0.715636
Epoch: 150 	Training Cost: 8352.951874	 Valid Acc: 0.6927744848998024 	Best Valid Acc: 0.715636
Epoch: 151 	Training Cost: 8340.346267	 Valid Acc: 0.6913632514817951 	Best Valid Acc: 0.715636
Epoch: 152 	Training Cost: 8328.673435	 Valid Acc: 0.6913632514817951 	Best Valid Acc: 0.715636
Epoch: 153 	Training Cost: 8312.953010	 Valid Acc: 0.6920688681907987 	Best Valid Acc: 0.715636
Epoch: 154 	Training Cost: 8303.477058	 Valid Acc: 0.6912221281399944 	Best Valid Acc: 0.715636
Epoch: 155 	Training Cost: 8289.618835	 Valid Acc: 0.69037538808919 	Best Valid Acc: 0.715636
Epoch: 156 	Training Cost: 8279.323440	 Valid Acc: 0.6912221281399944 	Best Valid Acc: 0.715636
Epoch: 157 	Training Cost: 8267.521415	 Valid Acc: 0.6915043748235958 	Best Valid Acc: 0.715636
Epoch: 158 	Training Cost: 8253.085512	 Valid Acc: 0.6910810047981937 	Best Valid Acc: 0.715636
Epoch: 159 	Training Cost: 8240.377648	 Valid Acc: 0.6905165114309907 	Best Valid Acc: 0.715636
Epoch: 160 	Training Cost: 8227.890148	 Valid Acc: 0.6912221281399944 	Best Valid Acc: 0.715636
Epoch: 161 	Training Cost: 8219.085667	 Valid Acc: 0.6881174146203782 	Best Valid Acc: 0.715636
Epoch: 162 	Training Cost: 8202.332230	 Valid Acc: 0.6902342647473892 	Best Valid Acc: 0.715636
Epoch: 163 	Training Cost: 8189.771364	 Valid Acc: 0.69037538808919 	Best Valid Acc: 0.715636
Epoch: 164 	Training Cost: 8182.163199	 Valid Acc: 0.6883996613039797 	Best Valid Acc: 0.715636
Epoch: 165 	Training Cost: 8164.462098	 Valid Acc: 0.69037538808919 	Best Valid Acc: 0.715636
Epoch: 166 	Training Cost: 8155.921134	 Valid Acc: 0.6858594411515665 	Best Valid Acc: 0.715636
Epoch: 167 	Training Cost: 8145.976369	 Valid Acc: 0.6886819079875811 	Best Valid Acc: 0.715636
Epoch: 168 	Training Cost: 8126.202451	 Valid Acc: 0.6875529212531752 	Best Valid Acc: 0.715636
Epoch: 169 	Training Cost: 8117.444724	 Valid Acc: 0.6871295512277731 	Best Valid Acc: 0.715636
Epoch: 170 	Training Cost: 8111.172240	 Valid Acc: 0.6871295512277731 	Best Valid Acc: 0.715636
Epoch: 171 	Training Cost: 8094.237921	 Valid Acc: 0.6883996613039797 	Best Valid Acc: 0.715636
Epoch: 172 	Training Cost: 8082.419819	 Valid Acc: 0.6868473045441716 	Best Valid Acc: 0.715636
Epoch: 173 	Training Cost: 8070.731327	 Valid Acc: 0.6874117979113745 	Best Valid Acc: 0.715636
Epoch: 174 	Training Cost: 8054.952548	 Valid Acc: 0.6864239345187694 	Best Valid Acc: 0.715636
Epoch: 175 	Training Cost: 8044.239702	 Valid Acc: 0.6860005644933672 	Best Valid Acc: 0.715636
Epoch: 176 	Training Cost: 8035.903710	 Valid Acc: 0.6861416878351679 	Best Valid Acc: 0.715636
Epoch: 177 	Training Cost: 8020.379760	 Valid Acc: 0.6885407846457804 	Best Valid Acc: 0.715636
Epoch: 178 	Training Cost: 8007.535290	 Valid Acc: 0.6862828111769687 	Best Valid Acc: 0.715636
Epoch: 179 	Training Cost: 8001.241360	 Valid Acc: 0.6855771944679651 	Best Valid Acc: 0.715636
Epoch: 180 	Training Cost: 7986.651399	 Valid Acc: 0.6885407846457804 	Best Valid Acc: 0.715636
Epoch: 181 	Training Cost: 7973.491404	 Valid Acc: 0.6844482077335591 	Best Valid Acc: 0.715636
Epoch: 182 	Training Cost: 7965.451653	 Valid Acc: 0.6855771944679651 	Best Valid Acc: 0.715636
Epoch: 183 	Training Cost: 7953.868941	 Valid Acc: 0.6855771944679651 	Best Valid Acc: 0.715636
Epoch: 184 	Training Cost: 7938.342677	 Valid Acc: 0.6860005644933672 	Best Valid Acc: 0.715636
Epoch: 185 	Training Cost: 7926.051921	 Valid Acc: 0.6848715777589613 	Best Valid Acc: 0.715636
Epoch: 186 	Training Cost: 7917.569172	 Valid Acc: 0.6860005644933672 	Best Valid Acc: 0.715636
Epoch: 187 	Training Cost: 7905.821117	 Valid Acc: 0.6864239345187694 	Best Valid Acc: 0.715636
Epoch: 188 	Training Cost: 7892.946883	 Valid Acc: 0.6860005644933672 	Best Valid Acc: 0.715636
Epoch: 189 	Training Cost: 7881.422234	 Valid Acc: 0.6852949477843635 	Best Valid Acc: 0.715636
Epoch: 190 	Training Cost: 7870.821080	 Valid Acc: 0.6830369743155518 	Best Valid Acc: 0.715636
Epoch: 191 	Training Cost: 7861.408911	 Valid Acc: 0.6847304544171606 	Best Valid Acc: 0.715636
Epoch: 192 	Training Cost: 7850.469617	 Valid Acc: 0.6860005644933672 	Best Valid Acc: 0.715636
Epoch: 193 	Training Cost: 7834.454787	 Valid Acc: 0.6850127011007621 	Best Valid Acc: 0.715636
Epoch: 194 	Training Cost: 7824.497539	 Valid Acc: 0.6861416878351679 	Best Valid Acc: 0.715636
Epoch: 195 	Training Cost: 7815.944843	 Valid Acc: 0.6831780976573525 	Best Valid Acc: 0.715636
Epoch: 196 	Training Cost: 7804.654480	 Valid Acc: 0.6850127011007621 	Best Valid Acc: 0.715636
Epoch: 197 	Training Cost: 7791.860987	 Valid Acc: 0.6826136042901496 	Best Valid Acc: 0.715636
Epoch: 198 	Training Cost: 7780.421863	 Valid Acc: 0.6850127011007621 	Best Valid Acc: 0.715636
Epoch: 199 	Training Cost: 7771.886132	 Valid Acc: 0.682895850973751 	Best Valid Acc: 0.715636
Epoch: 200 	Training Cost: 7758.437043	 Valid Acc: 0.6855771944679651 	Best Valid Acc: 0.715636
lr=2e-05, lamb=0.0001, num_epoch=200, test_acc=0.689810894721987
----------------------------------------------------------
----------------------------------------------------------
lr=2e-05, lamb=0.001, num_epoch=200
Epoch: 1 	Training Cost: 13479.195966	 Valid Acc: 0.6734405870731018 	Best Valid Acc: 0.673441
Epoch: 2 	Training Cost: 11991.013340	 Valid Acc: 0.6799322607959356 	Best Valid Acc: 0.679932
Epoch: 3 	Training Cost: 11753.679003	 Valid Acc: 0.6810612475303415 	Best Valid Acc: 0.681061
Epoch: 4 	Training Cost: 11677.324245	 Valid Acc: 0.6843070843917584 	Best Valid Acc: 0.684307
Epoch: 5 	Training Cost: 11638.774432	 Valid Acc: 0.6840248377081569 	Best Valid Acc: 0.684307
Epoch: 6 	Training Cost: 11611.221918	 Valid Acc: 0.6848715777589613 	Best Valid Acc: 0.684872
Epoch: 7 	Training Cost: 11583.254246	 Valid Acc: 0.6854360711261642 	Best Valid Acc: 0.685436
Epoch: 8 	Training Cost: 11546.443782	 Valid Acc: 0.6862828111769687 	Best Valid Acc: 0.686283
Epoch: 9 	Training Cost: 11489.413805	 Valid Acc: 0.6837425910245555 	Best Valid Acc: 0.686283
Epoch: 10 	Training Cost: 11397.389564	 Valid Acc: 0.6844482077335591 	Best Valid Acc: 0.686283
Epoch: 11 	Training Cost: 11268.316248	 Valid Acc: 0.6899520180637877 	Best Valid Acc: 0.689952
Epoch: 12 	Training Cost: 11117.952054	 Valid Acc: 0.6931978549252046 	Best Valid Acc: 0.693198
Epoch: 13 	Training Cost: 10962.829948	 Valid Acc: 0.6994072819644369 	Best Valid Acc: 0.699407
Epoch: 14 	Training Cost: 10823.198656	 Valid Acc: 0.6984194185718318 	Best Valid Acc: 0.699407
Epoch: 15 	Training Cost: 10706.589856	 Valid Acc: 0.7025119954840531 	Best Valid Acc: 0.702512
Epoch: 16 	Training Cost: 10609.832060	 Valid Acc: 0.7034998588766582 	Best Valid Acc: 0.703500
Epoch: 17 	Training Cost: 10528.651582	 Valid Acc: 0.7040643522438611 	Best Valid Acc: 0.704064
Epoch: 18 	Training Cost: 10459.944409	 Valid Acc: 0.7060400790290714 	Best Valid Acc: 0.706040
Epoch: 19 	Training Cost: 10401.835406	 Valid Acc: 0.7066045723962744 	Best Valid Acc: 0.706605
Epoch: 20 	Training Cost: 10352.704492	 Valid Acc: 0.7067456957380751 	Best Valid Acc: 0.706746
Epoch: 21 	Training Cost: 10310.709831	 Valid Acc: 0.7063223257126728 	Best Valid Acc: 0.706746
Epoch: 22 	Training Cost: 10274.459146	 Valid Acc: 0.707874682472481 	Best Valid Acc: 0.707875
Epoch: 23 	Training Cost: 10242.595969	 Valid Acc: 0.7092859158904883 	Best Valid Acc: 0.709286
Epoch: 24 	Training Cost: 10214.251362	 Valid Acc: 0.7101326559412927 	Best Valid Acc: 0.710133
Epoch: 25 	Training Cost: 10188.629288	 Valid Acc: 0.7119672593847022 	Best Valid Acc: 0.711967
Epoch: 26 	Training Cost: 10165.199345	 Valid Acc: 0.7126728760937059 	Best Valid Acc: 0.712673
Epoch: 27 	Training Cost: 10143.446507	 Valid Acc: 0.7119672593847022 	Best Valid Acc: 0.712673
Epoch: 28 	Training Cost: 10123.072055	 Valid Acc: 0.7128139994355066 	Best Valid Acc: 0.712814
Epoch: 29 	Training Cost: 10103.770301	 Valid Acc: 0.712108382726503 	Best Valid Acc: 0.712814
Epoch: 30 	Training Cost: 10085.492400	 Valid Acc: 0.712108382726503 	Best Valid Acc: 0.712814
Epoch: 31 	Training Cost: 10068.010856	 Valid Acc: 0.7115438893593 	Best Valid Acc: 0.712814
Epoch: 32 	Training Cost: 10051.352666	 Valid Acc: 0.7108382726502963 	Best Valid Acc: 0.712814
Epoch: 33 	Training Cost: 10035.359009	 Valid Acc: 0.7109793959920971 	Best Valid Acc: 0.712814
Epoch: 34 	Training Cost: 10020.148492	 Valid Acc: 0.7102737792830934 	Best Valid Acc: 0.712814
Epoch: 35 	Training Cost: 10005.564744	 Valid Acc: 0.7111205193338979 	Best Valid Acc: 0.712814
Epoch: 36 	Training Cost: 9991.509317	 Valid Acc: 0.712108382726503 	Best Valid Acc: 0.712814
Epoch: 37 	Training Cost: 9978.087500	 Valid Acc: 0.7133784928027096 	Best Valid Acc: 0.713378
Epoch: 38 	Training Cost: 9965.179846	 Valid Acc: 0.714225232853514 	Best Valid Acc: 0.714225
Epoch: 39 	Training Cost: 9952.846495	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.714225
Epoch: 40 	Training Cost: 9941.074439	 Valid Acc: 0.7133784928027096 	Best Valid Acc: 0.714225
Epoch: 41 	Training Cost: 9929.765984	 Valid Acc: 0.7129551227773073 	Best Valid Acc: 0.714225
Epoch: 42 	Training Cost: 9919.025366	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.714225
Epoch: 43 	Training Cost: 9908.794968	 Valid Acc: 0.7138018628281118 	Best Valid Acc: 0.714225
Epoch: 44 	Training Cost: 9899.209724	 Valid Acc: 0.7150719729043183 	Best Valid Acc: 0.715072
Epoch: 45 	Training Cost: 9889.993957	 Valid Acc: 0.714225232853514 	Best Valid Acc: 0.715072
Epoch: 46 	Training Cost: 9881.402671	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.715072
Epoch: 47 	Training Cost: 9873.124680	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.715072
Epoch: 48 	Training Cost: 9865.681123	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.715072
Epoch: 49 	Training Cost: 9858.415072	 Valid Acc: 0.713660739486311 	Best Valid Acc: 0.715072
Epoch: 50 	Training Cost: 9852.316793	 Valid Acc: 0.714225232853514 	Best Valid Acc: 0.715072
Epoch: 51 	Training Cost: 9846.808025	 Valid Acc: 0.7129551227773073 	Best Valid Acc: 0.715072
Epoch: 52 	Training Cost: 9840.971558	 Valid Acc: 0.7128139994355066 	Best Valid Acc: 0.715072
Epoch: 53 	Training Cost: 9834.695243	 Valid Acc: 0.7128139994355066 	Best Valid Acc: 0.715072
Epoch: 54 	Training Cost: 9829.488573	 Valid Acc: 0.7139429861699125 	Best Valid Acc: 0.715072
Epoch: 55 	Training Cost: 9825.133767	 Valid Acc: 0.713096246119108 	Best Valid Acc: 0.715072
Epoch: 56 	Training Cost: 9820.023985	 Valid Acc: 0.7126728760937059 	Best Valid Acc: 0.715072
Epoch: 57 	Training Cost: 9815.459246	 Valid Acc: 0.7125317527519052 	Best Valid Acc: 0.715072
Epoch: 58 	Training Cost: 9811.001383	 Valid Acc: 0.7106971493084956 	Best Valid Acc: 0.715072
Epoch: 59 	Training Cost: 9806.618624	 Valid Acc: 0.7119672593847022 	Best Valid Acc: 0.715072
Epoch: 60 	Training Cost: 9802.206294	 Valid Acc: 0.7108382726502963 	Best Valid Acc: 0.715072
Epoch: 61 	Training Cost: 9797.868145	 Valid Acc: 0.7119672593847022 	Best Valid Acc: 0.715072
Epoch: 62 	Training Cost: 9794.349686	 Valid Acc: 0.7101326559412927 	Best Valid Acc: 0.715072
Epoch: 63 	Training Cost: 9791.211550	 Valid Acc: 0.7125317527519052 	Best Valid Acc: 0.715072
Epoch: 64 	Training Cost: 9788.107676	 Valid Acc: 0.7112616426756986 	Best Valid Acc: 0.715072
Epoch: 65 	Training Cost: 9784.278905	 Valid Acc: 0.7115438893593 	Best Valid Acc: 0.715072
Epoch: 66 	Training Cost: 9781.988545	 Valid Acc: 0.7133784928027096 	Best Valid Acc: 0.715072
Epoch: 67 	Training Cost: 9777.346046	 Valid Acc: 0.7116850127011007 	Best Valid Acc: 0.715072
Epoch: 68 	Training Cost: 9774.248248	 Valid Acc: 0.7132373694609089 	Best Valid Acc: 0.715072
Epoch: 69 	Training Cost: 9771.359314	 Valid Acc: 0.7125317527519052 	Best Valid Acc: 0.715072
Epoch: 70 	Training Cost: 9768.201112	 Valid Acc: 0.7129551227773073 	Best Valid Acc: 0.715072
Epoch: 71 	Training Cost: 9765.389367	 Valid Acc: 0.7132373694609089 	Best Valid Acc: 0.715072
Epoch: 72 	Training Cost: 9761.943477	 Valid Acc: 0.7125317527519052 	Best Valid Acc: 0.715072
Epoch: 73 	Training Cost: 9759.198722	 Valid Acc: 0.7123906294101044 	Best Valid Acc: 0.715072
Epoch: 74 	Training Cost: 9756.753435	 Valid Acc: 0.7123906294101044 	Best Valid Acc: 0.715072
Epoch: 75 	Training Cost: 9753.306163	 Valid Acc: 0.7123906294101044 	Best Valid Acc: 0.715072
Epoch: 76 	Training Cost: 9749.794635	 Valid Acc: 0.7132373694609089 	Best Valid Acc: 0.715072
Epoch: 77 	Training Cost: 9747.827063	 Valid Acc: 0.7115438893593 	Best Valid Acc: 0.715072
Epoch: 78 	Training Cost: 9744.138514	 Valid Acc: 0.7132373694609089 	Best Valid Acc: 0.715072
Epoch: 79 	Training Cost: 9741.775927	 Valid Acc: 0.7122495060683037 	Best Valid Acc: 0.715072
Epoch: 80 	Training Cost: 9738.563095	 Valid Acc: 0.713660739486311 	Best Valid Acc: 0.715072
Epoch: 81 	Training Cost: 9736.262069	 Valid Acc: 0.7112616426756986 	Best Valid Acc: 0.715072
Epoch: 82 	Training Cost: 9731.938077	 Valid Acc: 0.7128139994355066 	Best Valid Acc: 0.715072
Epoch: 83 	Training Cost: 9729.544841	 Valid Acc: 0.7128139994355066 	Best Valid Acc: 0.715072
Epoch: 84 	Training Cost: 9726.012929	 Valid Acc: 0.7122495060683037 	Best Valid Acc: 0.715072
Epoch: 85 	Training Cost: 9724.013089	 Valid Acc: 0.7125317527519052 	Best Valid Acc: 0.715072
Epoch: 86 	Training Cost: 9720.226521	 Valid Acc: 0.7118261360429015 	Best Valid Acc: 0.715072
Epoch: 87 	Training Cost: 9718.615004	 Valid Acc: 0.7129551227773073 	Best Valid Acc: 0.715072
Epoch: 88 	Training Cost: 9715.173393	 Valid Acc: 0.7116850127011007 	Best Valid Acc: 0.715072
Epoch: 89 	Training Cost: 9713.069842	 Valid Acc: 0.7122495060683037 	Best Valid Acc: 0.715072
Epoch: 90 	Training Cost: 9709.722361	 Valid Acc: 0.7126728760937059 	Best Valid Acc: 0.715072
