nn5.py, two encoders + one decoder
Tuning process for lr=3e-05
----------------------------------------------------------
lr=3e-05, lamb=0, num_epoch=200
Epoch: 39 	Training Cost: 9573.018041	 Valid Acc: 0.7143663561953147 	Best Valid Acc: 0.715495
Epoch: 40 	Training Cost: 9540.056391	 Valid Acc: 0.7126728760937059 	Best Valid Acc: 0.715495
Epoch: 41 	Training Cost: 9509.630831	 Valid Acc: 0.7119672593847022 	Best Valid Acc: 0.715495
Epoch: 42 	Training Cost: 9479.756475	 Valid Acc: 0.7111205193338979 	Best Valid Acc: 0.715495
Epoch: 43 	Training Cost: 9453.095063	 Valid Acc: 0.712108382726503 	Best Valid Acc: 0.715495
Epoch: 44 	Training Cost: 9427.115267	 Valid Acc: 0.7104149026248942 	Best Valid Acc: 0.715495
Epoch: 45 	Training Cost: 9404.881072	 Valid Acc: 0.7087214225232854 	Best Valid Acc: 0.715495
Epoch: 46 	Training Cost: 9383.431585	 Valid Acc: 0.7101326559412927 	Best Valid Acc: 0.715495
Epoch: 47 	Training Cost: 9361.565885	 Valid Acc: 0.7087214225232854 	Best Valid Acc: 0.715495
Epoch: 48 	Training Cost: 9344.936743	 Valid Acc: 0.7080158058142817 	Best Valid Acc: 0.715495
Epoch: 49 	Training Cost: 9323.845896	 Valid Acc: 0.7080158058142817 	Best Valid Acc: 0.715495
Epoch: 50 	Training Cost: 9306.919733	 Valid Acc: 0.7068868190798758 	Best Valid Acc: 0.715495
Epoch: 51 	Training Cost: 9291.845128	 Valid Acc: 0.7068868190798758 	Best Valid Acc: 0.715495
Epoch: 52 	Training Cost: 9274.506507	 Valid Acc: 0.705193338978267 	Best Valid Acc: 0.715495
Epoch: 53 	Training Cost: 9259.005291	 Valid Acc: 0.705193338978267 	Best Valid Acc: 0.715495
Epoch: 54 	Training Cost: 9242.953635	 Valid Acc: 0.7053344623200677 	Best Valid Acc: 0.715495
Epoch: 55 	Training Cost: 9228.223742	 Valid Acc: 0.70575783234547 	Best Valid Acc: 0.715495
Epoch: 56 	Training Cost: 9213.675693	 Valid Acc: 0.7056167090036692 	Best Valid Acc: 0.715495
Epoch: 57 	Training Cost: 9199.741170	 Valid Acc: 0.7053344623200677 	Best Valid Acc: 0.715495
Epoch: 58 	Training Cost: 9183.407513	 Valid Acc: 0.7068868190798758 	Best Valid Acc: 0.715495
Epoch: 59 	Training Cost: 9170.818499	 Valid Acc: 0.7071690657634773 	Best Valid Acc: 0.715495
Epoch: 60 	Training Cost: 9156.064648	 Valid Acc: 0.7068868190798758 	Best Valid Acc: 0.715495
Epoch: 61 	Training Cost: 9141.757059	 Valid Acc: 0.7067456957380751 	Best Valid Acc: 0.715495
Epoch: 62 	Training Cost: 9124.515721	 Valid Acc: 0.7061812023708721 	Best Valid Acc: 0.715495
Epoch: 63 	Training Cost: 9109.583599	 Valid Acc: 0.7087214225232854 	Best Valid Acc: 0.715495
Epoch: 64 	Training Cost: 9091.911787	 Valid Acc: 0.7084391758396839 	Best Valid Acc: 0.715495
Epoch: 65 	Training Cost: 9070.934399	 Valid Acc: 0.7067456957380751 	Best Valid Acc: 0.715495
Epoch: 66 	Training Cost: 9048.973620	 Valid Acc: 0.7066045723962744 	Best Valid Acc: 0.715495
Epoch: 67 	Training Cost: 9022.519555	 Valid Acc: 0.7090036692068868 	Best Valid Acc: 0.715495
Epoch: 68 	Training Cost: 8994.759425	 Valid Acc: 0.7043465989274627 	Best Valid Acc: 0.715495
Epoch: 69 	Training Cost: 8960.582353	 Valid Acc: 0.7082980524978831 	Best Valid Acc: 0.715495
Epoch: 70 	Training Cost: 8924.387287	 Valid Acc: 0.7058989556872707 	Best Valid Acc: 0.715495
Epoch: 71 	Training Cost: 8889.786607	 Valid Acc: 0.7061812023708721 	Best Valid Acc: 0.715495
Epoch: 72 	Training Cost: 8851.860755	 Valid Acc: 0.7056167090036692 	Best Valid Acc: 0.715495
Epoch: 73 	Training Cost: 8815.351336	 Valid Acc: 0.7060400790290714 	Best Valid Acc: 0.715495
Epoch: 74 	Training Cost: 8781.796676	 Valid Acc: 0.7066045723962744 	Best Valid Acc: 0.715495
Epoch: 75 	Training Cost: 8750.081853	 Valid Acc: 0.7032176121930568 	Best Valid Acc: 0.715495
Epoch: 76 	Training Cost: 8721.212222	 Valid Acc: 0.7056167090036692 	Best Valid Acc: 0.715495
Epoch: 77 	Training Cost: 8692.841282	 Valid Acc: 0.7026531188258538 	Best Valid Acc: 0.715495
Epoch: 78 	Training Cost: 8668.089841	 Valid Acc: 0.7047699689528648 	Best Valid Acc: 0.715495
Epoch: 79 	Training Cost: 8642.668674	 Valid Acc: 0.7037821055602597 	Best Valid Acc: 0.715495
Epoch: 80 	Training Cost: 8618.806682	 Valid Acc: 0.7046288456110641 	Best Valid Acc: 0.715495
Epoch: 81 	Training Cost: 8597.764831	 Valid Acc: 0.7039232289020604 	Best Valid Acc: 0.715495
Epoch: 82 	Training Cost: 8577.979504	 Valid Acc: 0.7039232289020604 	Best Valid Acc: 0.715495
Epoch: 83 	Training Cost: 8556.552364	 Valid Acc: 0.7012418854078465 	Best Valid Acc: 0.715495
Epoch: 84 	Training Cost: 8536.126050	 Valid Acc: 0.7012418854078465 	Best Valid Acc: 0.715495
Epoch: 85 	Training Cost: 8515.639739	 Valid Acc: 0.7003951453570421 	Best Valid Acc: 0.715495
Epoch: 86 	Training Cost: 8496.596435	 Valid Acc: 0.6999717753316399 	Best Valid Acc: 0.715495
Epoch: 87 	Training Cost: 8475.529952	 Valid Acc: 0.6999717753316399 	Best Valid Acc: 0.715495
Epoch: 88 	Training Cost: 8456.820475	 Valid Acc: 0.7006773920406435 	Best Valid Acc: 0.715495
Epoch: 89 	Training Cost: 8438.364499	 Valid Acc: 0.6984194185718318 	Best Valid Acc: 0.715495
Epoch: 90 	Training Cost: 8418.271309	 Valid Acc: 0.7001128986734406 	Best Valid Acc: 0.715495
Epoch: 91 	Training Cost: 8400.188413	 Valid Acc: 0.6978549252046289 	Best Valid Acc: 0.715495
Epoch: 92 	Training Cost: 8383.115469	 Valid Acc: 0.6979960485464296 	Best Valid Acc: 0.715495
Epoch: 93 	Training Cost: 8367.277393	 Valid Acc: 0.6971493084956252 	Best Valid Acc: 0.715495
Epoch: 94 	Training Cost: 8346.075098	 Valid Acc: 0.6977138018628282 	Best Valid Acc: 0.715495
Epoch: 95 	Training Cost: 8327.121986	 Valid Acc: 0.6954558283940163 	Best Valid Acc: 0.715495
Epoch: 96 	Training Cost: 8310.017457	 Valid Acc: 0.6947502116850127 	Best Valid Acc: 0.715495
Epoch: 97 	Training Cost: 8291.995262	 Valid Acc: 0.6960203217612193 	Best Valid Acc: 0.715495
Epoch: 98 	Training Cost: 8273.424312	 Valid Acc: 0.6941857183178097 	Best Valid Acc: 0.715495
Epoch: 99 	Training Cost: 8254.282727	 Valid Acc: 0.6957380750776179 	Best Valid Acc: 0.715495
Epoch: 100 	Training Cost: 8233.077049	 Valid Acc: 0.6955969517358171 	Best Valid Acc: 0.715495
Epoch: 101 	Training Cost: 8212.236710	 Valid Acc: 0.6964436917866215 	Best Valid Acc: 0.715495
Epoch: 102 	Training Cost: 8192.235061	 Valid Acc: 0.6953147050522156 	Best Valid Acc: 0.715495
Epoch: 103 	Training Cost: 8169.389782	 Valid Acc: 0.6931978549252046 	Best Valid Acc: 0.715495
Epoch: 104 	Training Cost: 8141.563183	 Valid Acc: 0.6958791984194186 	Best Valid Acc: 0.715495
Epoch: 105 	Training Cost: 8115.354779	 Valid Acc: 0.6931978549252046 	Best Valid Acc: 0.715495
Epoch: 106 	Training Cost: 8086.672855	 Valid Acc: 0.6955969517358171 	Best Valid Acc: 0.715495
Epoch: 107 	Training Cost: 8056.407748	 Valid Acc: 0.6939034716342083 	Best Valid Acc: 0.715495
Epoch: 108 	Training Cost: 8024.306433	 Valid Acc: 0.6943268416596104 	Best Valid Acc: 0.715495
Epoch: 109 	Training Cost: 7994.536619	 Valid Acc: 0.6930567315834039 	Best Valid Acc: 0.715495
Epoch: 110 	Training Cost: 7961.492782	 Valid Acc: 0.6930567315834039 	Best Valid Acc: 0.715495
Epoch: 111 	Training Cost: 7932.929725	 Valid Acc: 0.6912221281399944 	Best Valid Acc: 0.715495
Epoch: 112 	Training Cost: 7905.140095	 Valid Acc: 0.6916454981653966 	Best Valid Acc: 0.715495
Epoch: 113 	Training Cost: 7878.114736	 Valid Acc: 0.6881174146203782 	Best Valid Acc: 0.715495
Epoch: 114 	Training Cost: 7851.088369	 Valid Acc: 0.6900931414055885 	Best Valid Acc: 0.715495
Epoch: 115 	Training Cost: 7828.072341	 Valid Acc: 0.6878351679367768 	Best Valid Acc: 0.715495
Epoch: 116 	Training Cost: 7802.916472	 Valid Acc: 0.6891052780129834 	Best Valid Acc: 0.715495
Epoch: 117 	Training Cost: 7778.788903	 Valid Acc: 0.6888230313293818 	Best Valid Acc: 0.715495
Epoch: 118 	Training Cost: 7756.885771	 Valid Acc: 0.6878351679367768 	Best Valid Acc: 0.715495
Epoch: 119 	Training Cost: 7735.008721	 Valid Acc: 0.6879762912785775 	Best Valid Acc: 0.715495
Epoch: 120 	Training Cost: 7711.169016	 Valid Acc: 0.6883996613039797 	Best Valid Acc: 0.715495
Epoch: 121 	Training Cost: 7691.417444	 Valid Acc: 0.6883996613039797 	Best Valid Acc: 0.715495
Epoch: 122 	Training Cost: 7669.862952	 Valid Acc: 0.6879762912785775 	Best Valid Acc: 0.715495
Epoch: 123 	Training Cost: 7649.757426	 Valid Acc: 0.6861416878351679 	Best Valid Acc: 0.715495
Epoch: 124 	Training Cost: 7628.267585	 Valid Acc: 0.6885407846457804 	Best Valid Acc: 0.715495
Epoch: 125 	Training Cost: 7608.854763	 Valid Acc: 0.6864239345187694 	Best Valid Acc: 0.715495
Epoch: 126 	Training Cost: 7588.300770	 Valid Acc: 0.6879762912785775 	Best Valid Acc: 0.715495
Epoch: 127 	Training Cost: 7568.351664	 Valid Acc: 0.6868473045441716 	Best Valid Acc: 0.715495
Epoch: 128 	Training Cost: 7547.087431	 Valid Acc: 0.6852949477843635 	Best Valid Acc: 0.715495
Epoch: 129 	Training Cost: 7527.682339	 Valid Acc: 0.6855771944679651 	Best Valid Acc: 0.715495
Epoch: 130 	Training Cost: 7507.466254	 Valid Acc: 0.6850127011007621 	Best Valid Acc: 0.715495
Epoch: 131 	Training Cost: 7488.264522	 Valid Acc: 0.6848715777589613 	Best Valid Acc: 0.715495
Epoch: 132 	Training Cost: 7469.566937	 Valid Acc: 0.6860005644933672 	Best Valid Acc: 0.715495
Epoch: 133 	Training Cost: 7448.460038	 Valid Acc: 0.6843070843917584 	Best Valid Acc: 0.715495
Epoch: 134 	Training Cost: 7428.392436	 Valid Acc: 0.6836014676827548 	Best Valid Acc: 0.715495
Epoch: 135 	Training Cost: 7409.263836	 Valid Acc: 0.682895850973751 	Best Valid Acc: 0.715495
Epoch: 136 	Training Cost: 7388.679068	 Valid Acc: 0.6821902342647473 	Best Valid Acc: 0.715495
Epoch: 137 	Training Cost: 7367.450203	 Valid Acc: 0.68077900084674 	Best Valid Acc: 0.715495
Epoch: 138 	Training Cost: 7347.779219	 Valid Acc: 0.6830369743155518 	Best Valid Acc: 0.715495
Epoch: 139 	Training Cost: 7327.008145	 Valid Acc: 0.6803556308213379 	Best Valid Acc: 0.715495
Epoch: 140 	Training Cost: 7307.500492	 Valid Acc: 0.6809201241885408 	Best Valid Acc: 0.715495
Epoch: 141 	Training Cost: 7284.402938	 Valid Acc: 0.6789443974033305 	Best Valid Acc: 0.715495
Epoch: 142 	Training Cost: 7262.019516	 Valid Acc: 0.6776742873271239 	Best Valid Acc: 0.715495
Epoch: 143 	Training Cost: 7237.888960	 Valid Acc: 0.6803556308213379 	Best Valid Acc: 0.715495
Epoch: 144 	Training Cost: 7216.872731	 Valid Acc: 0.6772509173017217 	Best Valid Acc: 0.715495
Epoch: 145 	Training Cost: 7189.046485	 Valid Acc: 0.678662150719729 	Best Valid Acc: 0.715495
Epoch: 146 	Training Cost: 7166.332727	 Valid Acc: 0.6768275472763196 	Best Valid Acc: 0.715495
Epoch: 147 	Training Cost: 7138.324631	 Valid Acc: 0.6789443974033305 	Best Valid Acc: 0.715495
Epoch: 148 	Training Cost: 7111.097964	 Valid Acc: 0.6754163138583121 	Best Valid Acc: 0.715495
Epoch: 149 	Training Cost: 7080.619777	 Valid Acc: 0.6778154106689246 	Best Valid Acc: 0.715495
Epoch: 150 	Training Cost: 7055.535329	 Valid Acc: 0.6762630539091166 	Best Valid Acc: 0.715495
Epoch: 151 	Training Cost: 7023.177431	 Valid Acc: 0.6766864239345187 	Best Valid Acc: 0.715495
Epoch: 152 	Training Cost: 6993.134660	 Valid Acc: 0.6732994637313011 	Best Valid Acc: 0.715495
Epoch: 153 	Training Cost: 6960.905936	 Valid Acc: 0.6747106971493085 	Best Valid Acc: 0.715495
Epoch: 154 	Training Cost: 6930.280374	 Valid Acc: 0.6730172170476997 	Best Valid Acc: 0.715495
Epoch: 155 	Training Cost: 6897.423003	 Valid Acc: 0.6737228337567034 	Best Valid Acc: 0.715495
Epoch: 156 	Training Cost: 6868.338851	 Valid Acc: 0.6730172170476997 	Best Valid Acc: 0.715495
Epoch: 157 	Training Cost: 6833.581859	 Valid Acc: 0.6748518204911093 	Best Valid Acc: 0.715495
Epoch: 158 	Training Cost: 6803.611056	 Valid Acc: 0.6720293536550945 	Best Valid Acc: 0.715495
Epoch: 159 	Training Cost: 6772.744839	 Valid Acc: 0.6740050804403048 	Best Valid Acc: 0.715495
Epoch: 160 	Training Cost: 6741.037260	 Valid Acc: 0.6716059836296924 	Best Valid Acc: 0.715495
Epoch: 161 	Training Cost: 6710.187907	 Valid Acc: 0.6742873271239063 	Best Valid Acc: 0.715495
Epoch: 162 	Training Cost: 6679.240104	 Valid Acc: 0.672311600338696 	Best Valid Acc: 0.715495
Epoch: 163 	Training Cost: 6649.295832	 Valid Acc: 0.6721704769968952 	Best Valid Acc: 0.715495
Epoch: 164 	Training Cost: 6622.181753	 Valid Acc: 0.6721704769968952 	Best Valid Acc: 0.715495
Epoch: 165 	Training Cost: 6589.497774	 Valid Acc: 0.6711826136042901 	Best Valid Acc: 0.715495
Epoch: 166 	Training Cost: 6560.852985	 Valid Acc: 0.6711826136042901 	Best Valid Acc: 0.715495
Epoch: 167 	Training Cost: 6531.116698	 Valid Acc: 0.6704769968952865 	Best Valid Acc: 0.715495
Epoch: 168 	Training Cost: 6508.023783	 Valid Acc: 0.6699125035280835 	Best Valid Acc: 0.715495
Epoch: 169 	Training Cost: 6475.128105	 Valid Acc: 0.6710414902624894 	Best Valid Acc: 0.715495
Epoch: 170 	Training Cost: 6447.755191	 Valid Acc: 0.6699125035280835 	Best Valid Acc: 0.715495
Epoch: 171 	Training Cost: 6421.927385	 Valid Acc: 0.6710414902624894 	Best Valid Acc: 0.715495
Epoch: 172 	Training Cost: 6396.260591	 Valid Acc: 0.6686423934518769 	Best Valid Acc: 0.715495
Epoch: 173 	Training Cost: 6370.393593	 Valid Acc: 0.6703358735534858 	Best Valid Acc: 0.715495
Epoch: 174 	Training Cost: 6343.585227	 Valid Acc: 0.6683601467682755 	Best Valid Acc: 0.715495
Epoch: 175 	Training Cost: 6315.688101	 Valid Acc: 0.6699125035280835 	Best Valid Acc: 0.715495
Epoch: 176 	Training Cost: 6292.535598	 Valid Acc: 0.6704769968952865 	Best Valid Acc: 0.715495
Epoch: 177 	Training Cost: 6266.978665	 Valid Acc: 0.6692068868190799 	Best Valid Acc: 0.715495
Epoch: 178 	Training Cost: 6238.942624	 Valid Acc: 0.6696302568444821 	Best Valid Acc: 0.715495
Epoch: 179 	Training Cost: 6213.957038	 Valid Acc: 0.6706181202370872 	Best Valid Acc: 0.715495
Epoch: 180 	Training Cost: 6191.579757	 Valid Acc: 0.6687835167936776 	Best Valid Acc: 0.715495
Epoch: 181 	Training Cost: 6162.432353	 Valid Acc: 0.6690657634772792 	Best Valid Acc: 0.715495
Epoch: 182 	Training Cost: 6138.742255	 Valid Acc: 0.6693480101608806 	Best Valid Acc: 0.715495
Epoch: 183 	Training Cost: 6116.538265	 Valid Acc: 0.6699125035280835 	Best Valid Acc: 0.715495
Epoch: 184 	Training Cost: 6091.283740	 Valid Acc: 0.6694891335026814 	Best Valid Acc: 0.715495
Epoch: 185 	Training Cost: 6060.853070	 Valid Acc: 0.6685012701100762 	Best Valid Acc: 0.715495
Epoch: 186 	Training Cost: 6037.661581	 Valid Acc: 0.6692068868190799 	Best Valid Acc: 0.715495
Epoch: 187 	Training Cost: 6015.158647	 Valid Acc: 0.6689246401354784 	Best Valid Acc: 0.715495
Epoch: 188 	Training Cost: 5987.960526	 Valid Acc: 0.6700536268698842 	Best Valid Acc: 0.715495
Epoch: 189 	Training Cost: 5962.356571	 Valid Acc: 0.6685012701100762 	Best Valid Acc: 0.715495
Epoch: 190 	Training Cost: 5936.630248	 Valid Acc: 0.6693480101608806 	Best Valid Acc: 0.715495
Epoch: 191 	Training Cost: 5916.867932	 Valid Acc: 0.6672311600338696 	Best Valid Acc: 0.715495
Epoch: 192 	Training Cost: 5886.804639	 Valid Acc: 0.6696302568444821 	Best Valid Acc: 0.715495
Epoch: 193 	Training Cost: 5860.438849	 Valid Acc: 0.6668077900084673 	Best Valid Acc: 0.715495
Epoch: 194 	Training Cost: 5840.233468	 Valid Acc: 0.6694891335026814 	Best Valid Acc: 0.715495
Epoch: 195 	Training Cost: 5811.835937	 Valid Acc: 0.6670900366920689 	Best Valid Acc: 0.715495
Epoch: 196 	Training Cost: 5787.671024	 Valid Acc: 0.6665255433248659 	Best Valid Acc: 0.715495
Epoch: 197 	Training Cost: 5764.437589	 Valid Acc: 0.6668077900084673 	Best Valid Acc: 0.715495
Epoch: 198 	Training Cost: 5741.673392	 Valid Acc: 0.6642675698560542 	Best Valid Acc: 0.715495
Epoch: 199 	Training Cost: 5713.492998	 Valid Acc: 0.6665255433248659 	Best Valid Acc: 0.715495
Epoch: 200 	Training Cost: 5693.971793	 Valid Acc: 0.6644086931978549 	Best Valid Acc: 0.715495
lr=3e-05, lamb=0.0001, num_epoch=200, test_acc=0.6613039796782387
----------------------------------------------------------
----------------------------------------------------------
lr=3e-05, lamb=0.001, num_epoch=200
Epoch: 1 	Training Cost: 13323.306223	 Valid Acc: 0.6677956534010725 	Best Valid Acc: 0.667796
Epoch: 2 	Training Cost: 11827.078924	 Valid Acc: 0.6816257408975445 	Best Valid Acc: 0.681626
Epoch: 3 	Training Cost: 11636.190473	 Valid Acc: 0.6824724809483489 	Best Valid Acc: 0.682472
Epoch: 4 	Training Cost: 11566.815255	 Valid Acc: 0.6827547276319503 	Best Valid Acc: 0.682755
Epoch: 5 	Training Cost: 11513.188577	 Valid Acc: 0.6840248377081569 	Best Valid Acc: 0.684025
Epoch: 6 	Training Cost: 11444.208198	 Valid Acc: 0.6850127011007621 	Best Valid Acc: 0.685013
Epoch: 7 	Training Cost: 11326.995187	 Valid Acc: 0.6872706745695738 	Best Valid Acc: 0.687271
Epoch: 8 	Training Cost: 11149.867678	 Valid Acc: 0.691927744848998 	Best Valid Acc: 0.691928
Epoch: 9 	Training Cost: 10940.945563	 Valid Acc: 0.696725938470223 	Best Valid Acc: 0.696726
Epoch: 10 	Training Cost: 10750.815514	 Valid Acc: 0.7033587355348575 	Best Valid Acc: 0.703359
Epoch: 11 	Training Cost: 10607.924828	 Valid Acc: 0.7064634490544736 	Best Valid Acc: 0.706463
Epoch: 12 	Training Cost: 10504.656602	 Valid Acc: 0.7080158058142817 	Best Valid Acc: 0.708016
Epoch: 13 	Training Cost: 10426.841387	 Valid Acc: 0.7095681625740897 	Best Valid Acc: 0.709568
Epoch: 14 	Training Cost: 10365.767737	 Valid Acc: 0.7108382726502963 	Best Valid Acc: 0.710838
Epoch: 15 	Training Cost: 10317.101832	 Valid Acc: 0.7106971493084956 	Best Valid Acc: 0.710838
Epoch: 16 	Training Cost: 10277.393539	 Valid Acc: 0.712108382726503 	Best Valid Acc: 0.712108
Epoch: 17 	Training Cost: 10244.595744	 Valid Acc: 0.7126728760937059 	Best Valid Acc: 0.712673
Epoch: 18 	Training Cost: 10217.237545	 Valid Acc: 0.7128139994355066 	Best Valid Acc: 0.712814
Epoch: 19 	Training Cost: 10193.276812	 Valid Acc: 0.7143663561953147 	Best Valid Acc: 0.714366
Epoch: 20 	Training Cost: 10172.227522	 Valid Acc: 0.7147897262207169 	Best Valid Acc: 0.714790
Epoch: 21 	Training Cost: 10153.773700	 Valid Acc: 0.7150719729043183 	Best Valid Acc: 0.715072
Epoch: 22 	Training Cost: 10135.835823	 Valid Acc: 0.715777589613322 	Best Valid Acc: 0.715778
Epoch: 23 	Training Cost: 10119.840151	 Valid Acc: 0.7156364662715213 	Best Valid Acc: 0.715778
Epoch: 24 	Training Cost: 10104.117930	 Valid Acc: 0.7146486028789162 	Best Valid Acc: 0.715778
Epoch: 25 	Training Cost: 10089.185803	 Valid Acc: 0.7147897262207169 	Best Valid Acc: 0.715778
Epoch: 26 	Training Cost: 10075.070240	 Valid Acc: 0.7147897262207169 	Best Valid Acc: 0.715778
Epoch: 27 	Training Cost: 10060.880215	 Valid Acc: 0.7152130962461191 	Best Valid Acc: 0.715778
Epoch: 28 	Training Cost: 10047.056220	 Valid Acc: 0.7147897262207169 	Best Valid Acc: 0.715778
Epoch: 29 	Training Cost: 10033.674429	 Valid Acc: 0.7154953429297206 	Best Valid Acc: 0.715778
Epoch: 30 	Training Cost: 10020.317702	 Valid Acc: 0.7149308495625176 	Best Valid Acc: 0.715778
Epoch: 31 	Training Cost: 10007.403412	 Valid Acc: 0.7145074795371155 	Best Valid Acc: 0.715778
Epoch: 32 	Training Cost: 9994.691371	 Valid Acc: 0.7129551227773073 	Best Valid Acc: 0.715778
Epoch: 33 	Training Cost: 9982.006559	 Valid Acc: 0.7123906294101044 	Best Valid Acc: 0.715778
Epoch: 34 	Training Cost: 9970.835757	 Valid Acc: 0.7125317527519052 	Best Valid Acc: 0.715778
Epoch: 35 	Training Cost: 9958.971062	 Valid Acc: 0.7123906294101044 	Best Valid Acc: 0.715778
Epoch: 36 	Training Cost: 9947.342421	 Valid Acc: 0.7132373694609089 	Best Valid Acc: 0.715778
Epoch: 37 	Training Cost: 9937.744681	 Valid Acc: 0.7133784928027096 	Best Valid Acc: 0.715778
Epoch: 38 	Training Cost: 9927.576123	 Valid Acc: 0.714225232853514 	Best Valid Acc: 0.715778
Epoch: 39 	Training Cost: 9917.799249	 Valid Acc: 0.7140841095117132 	Best Valid Acc: 0.715778
Epoch: 40 	Training Cost: 9908.243246	 Valid Acc: 0.7154953429297206 	Best Valid Acc: 0.715778
Epoch: 41 	Training Cost: 9900.556929	 Valid Acc: 0.7159187129551228 	Best Valid Acc: 0.715919
Epoch: 42 	Training Cost: 9892.267505	 Valid Acc: 0.715777589613322 	Best Valid Acc: 0.715919
Epoch: 43 	Training Cost: 9884.061932	 Valid Acc: 0.713660739486311 	Best Valid Acc: 0.715919
Epoch: 44 	Training Cost: 9877.240286	 Valid Acc: 0.713096246119108 	Best Valid Acc: 0.715919
Epoch: 45 	Training Cost: 9870.374881	 Valid Acc: 0.7128139994355066 	Best Valid Acc: 0.715919
Epoch: 46 	Training Cost: 9863.907282	 Valid Acc: 0.7128139994355066 	Best Valid Acc: 0.715919
Epoch: 47 	Training Cost: 9859.673727	 Valid Acc: 0.7129551227773073 	Best Valid Acc: 0.715919
Epoch: 48 	Training Cost: 9854.698309	 Valid Acc: 0.7140841095117132 	Best Valid Acc: 0.715919
Epoch: 49 	Training Cost: 9850.936449	 Valid Acc: 0.7153542195879199 	Best Valid Acc: 0.715919
Epoch: 50 	Training Cost: 9845.201889	 Valid Acc: 0.7150719729043183 	Best Valid Acc: 0.715919
Epoch: 51 	Training Cost: 9842.498816	 Valid Acc: 0.715777589613322 	Best Valid Acc: 0.715919
Epoch: 52 	Training Cost: 9838.096534	 Valid Acc: 0.7143663561953147 	Best Valid Acc: 0.715919
Epoch: 53 	Training Cost: 9833.428224	 Valid Acc: 0.7154953429297206 	Best Valid Acc: 0.715919
Epoch: 54 	Training Cost: 9830.243766	 Valid Acc: 0.7146486028789162 	Best Valid Acc: 0.715919
Epoch: 55 	Training Cost: 9827.403040	 Valid Acc: 0.7160598362969235 	Best Valid Acc: 0.716060
Epoch: 56 	Training Cost: 9822.590406	 Valid Acc: 0.7150719729043183 	Best Valid Acc: 0.716060
Epoch: 57 	Training Cost: 9819.109223	 Valid Acc: 0.7152130962461191 	Best Valid Acc: 0.716060
Epoch: 58 	Training Cost: 9816.465968	 Valid Acc: 0.7156364662715213 	Best Valid Acc: 0.716060
Epoch: 59 	Training Cost: 9813.208793	 Valid Acc: 0.7160598362969235 	Best Valid Acc: 0.716060
Epoch: 60 	Training Cost: 9810.264337	 Valid Acc: 0.7159187129551228 	Best Valid Acc: 0.716060
Epoch: 61 	Training Cost: 9807.649453	 Valid Acc: 0.715777589613322 	Best Valid Acc: 0.716060
Epoch: 62 	Training Cost: 9805.590234	 Valid Acc: 0.7178944397403331 	Best Valid Acc: 0.717894
Epoch: 63 	Training Cost: 9802.926220	 Valid Acc: 0.7154953429297206 	Best Valid Acc: 0.717894
Epoch: 64 	Training Cost: 9799.729292	 Valid Acc: 0.7163420829805249 	Best Valid Acc: 0.717894
Epoch: 65 	Training Cost: 9798.950451	 Valid Acc: 0.7171888230313294 	Best Valid Acc: 0.717894
Epoch: 66 	Training Cost: 9795.656085	 Valid Acc: 0.7177533163985323 	Best Valid Acc: 0.717894
Epoch: 67 	Training Cost: 9794.549849	 Valid Acc: 0.7166243296641265 	Best Valid Acc: 0.717894
Epoch: 68 	Training Cost: 9790.363338	 Valid Acc: 0.7174710697149308 	Best Valid Acc: 0.717894
Epoch: 69 	Training Cost: 9787.855165	 Valid Acc: 0.7171888230313294 	Best Valid Acc: 0.717894
Epoch: 70 	Training Cost: 9786.309047	 Valid Acc: 0.7171888230313294 	Best Valid Acc: 0.717894
Epoch: 71 	Training Cost: 9785.845343	 Valid Acc: 0.7177533163985323 	Best Valid Acc: 0.717894
Epoch: 72 	Training Cost: 9780.645263	 Valid Acc: 0.7176121930567316 	Best Valid Acc: 0.717894
Epoch: 73 	Training Cost: 9780.250132	 Valid Acc: 0.7173299463731301 	Best Valid Acc: 0.717894
Epoch: 74 	Training Cost: 9776.857704	 Valid Acc: 0.7177533163985323 	Best Valid Acc: 0.717894
Epoch: 75 	Training Cost: 9774.642022	 Valid Acc: 0.7171888230313294 	Best Valid Acc: 0.717894
Epoch: 76 	Training Cost: 9771.437586	 Valid Acc: 0.7174710697149308 	Best Valid Acc: 0.717894
Epoch: 77 	Training Cost: 9769.715475	 Valid Acc: 0.7181766864239345 	Best Valid Acc: 0.718177
Epoch: 78 	Training Cost: 9765.950635	 Valid Acc: 0.7174710697149308 	Best Valid Acc: 0.718177
Epoch: 79 	Training Cost: 9761.970686	 Valid Acc: 0.7167654530059272 	Best Valid Acc: 0.718177
Epoch: 80 	Training Cost: 9757.224589	 Valid Acc: 0.7167654530059272 	Best Valid Acc: 0.718177
Epoch: 81 	Training Cost: 9753.412631	 Valid Acc: 0.7170476996895286 	Best Valid Acc: 0.718177
Epoch: 82 	Training Cost: 9747.668375	 Valid Acc: 0.7178944397403331 	Best Valid Acc: 0.718177
Epoch: 83 	Training Cost: 9740.717895	 Valid Acc: 0.7167654530059272 	Best Valid Acc: 0.718177
Epoch: 84 	Training Cost: 9731.112228	 Valid Acc: 0.7176121930567316 	Best Valid Acc: 0.718177
Epoch: 85 	Training Cost: 9720.214498	 Valid Acc: 0.715777589613322 	Best Valid Acc: 0.718177
