nn6.py, two encoders + one decoder (map to high dimension first)
Tuning process for lr=3e-05
----------------------------------------------------------
lr=3e-05, lamb=0, num_epoch=200
Epoch: 82 	Training Cost: 9157.672903	 Valid Acc: 0.6991250352808355 	Best Valid Acc: 0.714225
Epoch: 83 	Training Cost: 9138.759048	 Valid Acc: 0.6999717753316399 	Best Valid Acc: 0.714225
Epoch: 84 	Training Cost: 9148.844182	 Valid Acc: 0.6974315551792266 	Best Valid Acc: 0.714225
Epoch: 85 	Training Cost: 9137.348392	 Valid Acc: 0.6996895286480384 	Best Valid Acc: 0.714225
Epoch: 86 	Training Cost: 9129.558667	 Valid Acc: 0.6948913350268134 	Best Valid Acc: 0.714225
Epoch: 87 	Training Cost: 9117.977001	 Valid Acc: 0.7016652554332486 	Best Valid Acc: 0.714225
Epoch: 88 	Training Cost: 9109.430302	 Valid Acc: 0.6958791984194186 	Best Valid Acc: 0.714225
Epoch: 89 	Training Cost: 9092.872382	 Valid Acc: 0.7009596387242449 	Best Valid Acc: 0.714225
Epoch: 90 	Training Cost: 9090.582165	 Valid Acc: 0.6963025684448207 	Best Valid Acc: 0.714225
Epoch: 91 	Training Cost: 9090.479015	 Valid Acc: 0.6957380750776179 	Best Valid Acc: 0.714225
Epoch: 92 	Training Cost: 9085.170116	 Valid Acc: 0.6965848151284222 	Best Valid Acc: 0.714225
Epoch: 93 	Training Cost: 9084.121783	 Valid Acc: 0.6960203217612193 	Best Valid Acc: 0.714225
Epoch: 94 	Training Cost: 9064.983180	 Valid Acc: 0.6979960485464296 	Best Valid Acc: 0.714225
Epoch: 95 	Training Cost: 9062.827706	 Valid Acc: 0.7002540220152413 	Best Valid Acc: 0.714225
Epoch: 96 	Training Cost: 9053.207408	 Valid Acc: 0.6953147050522156 	Best Valid Acc: 0.714225
Epoch: 97 	Training Cost: 9045.006312	 Valid Acc: 0.6971493084956252 	Best Valid Acc: 0.714225
Epoch: 98 	Training Cost: 9051.154092	 Valid Acc: 0.6926333615580017 	Best Valid Acc: 0.714225
Epoch: 99 	Training Cost: 9026.805697	 Valid Acc: 0.6953147050522156 	Best Valid Acc: 0.714225
Epoch: 100 	Training Cost: 9031.453615	 Valid Acc: 0.6954558283940163 	Best Valid Acc: 0.714225
Epoch: 101 	Training Cost: 9018.691794	 Valid Acc: 0.6941857183178097 	Best Valid Acc: 0.714225
Epoch: 102 	Training Cost: 9022.561995	 Valid Acc: 0.6933389782670054 	Best Valid Acc: 0.714225
Epoch: 103 	Training Cost: 9012.201706	 Valid Acc: 0.6941857183178097 	Best Valid Acc: 0.714225
Epoch: 104 	Training Cost: 9000.751398	 Valid Acc: 0.6964436917866215 	Best Valid Acc: 0.714225
Epoch: 105 	Training Cost: 8984.022559	 Valid Acc: 0.6931978549252046 	Best Valid Acc: 0.714225
Epoch: 106 	Training Cost: 8978.110403	 Valid Acc: 0.6957380750776179 	Best Valid Acc: 0.714225
Epoch: 107 	Training Cost: 8968.690514	 Valid Acc: 0.6943268416596104 	Best Valid Acc: 0.714225
Epoch: 108 	Training Cost: 8966.434292	 Valid Acc: 0.6929156082416031 	Best Valid Acc: 0.714225
Epoch: 109 	Training Cost: 8965.177823	 Valid Acc: 0.6926333615580017 	Best Valid Acc: 0.714225
Epoch: 110 	Training Cost: 8956.775402	 Valid Acc: 0.6922099915325995 	Best Valid Acc: 0.714225
Epoch: 111 	Training Cost: 8952.593437	 Valid Acc: 0.6936212249506069 	Best Valid Acc: 0.714225
Epoch: 112 	Training Cost: 8954.739711	 Valid Acc: 0.6902342647473892 	Best Valid Acc: 0.714225
Epoch: 113 	Training Cost: 8942.345992	 Valid Acc: 0.6955969517358171 	Best Valid Acc: 0.714225
Epoch: 114 	Training Cost: 8945.182357	 Valid Acc: 0.6929156082416031 	Best Valid Acc: 0.714225
Epoch: 115 	Training Cost: 8937.250673	 Valid Acc: 0.6943268416596104 	Best Valid Acc: 0.714225
Epoch: 116 	Training Cost: 8926.960820	 Valid Acc: 0.6916454981653966 	Best Valid Acc: 0.714225
Epoch: 117 	Training Cost: 8926.285695	 Valid Acc: 0.6907987581145921 	Best Valid Acc: 0.714225
Epoch: 118 	Training Cost: 8924.174717	 Valid Acc: 0.6933389782670054 	Best Valid Acc: 0.714225
Epoch: 119 	Training Cost: 8921.285037	 Valid Acc: 0.6913632514817951 	Best Valid Acc: 0.714225
Epoch: 120 	Training Cost: 8920.308702	 Valid Acc: 0.6929156082416031 	Best Valid Acc: 0.714225
Epoch: 121 	Training Cost: 8919.826269	 Valid Acc: 0.6888230313293818 	Best Valid Acc: 0.714225
Epoch: 122 	Training Cost: 8909.279668	 Valid Acc: 0.6927744848998024 	Best Valid Acc: 0.714225
Epoch: 123 	Training Cost: 8906.787273	 Valid Acc: 0.6927744848998024 	Best Valid Acc: 0.714225
Epoch: 124 	Training Cost: 8891.408692	 Valid Acc: 0.6958791984194186 	Best Valid Acc: 0.714225
Epoch: 125 	Training Cost: 8905.597617	 Valid Acc: 0.6933389782670054 	Best Valid Acc: 0.714225
Epoch: 126 	Training Cost: 8895.658209	 Valid Acc: 0.692492238216201 	Best Valid Acc: 0.714225
Epoch: 127 	Training Cost: 8891.304420	 Valid Acc: 0.6913632514817951 	Best Valid Acc: 0.714225
Epoch: 128 	Training Cost: 8876.026016	 Valid Acc: 0.6927744848998024 	Best Valid Acc: 0.714225
Epoch: 129 	Training Cost: 8867.245031	 Valid Acc: 0.6899520180637877 	Best Valid Acc: 0.714225
Epoch: 130 	Training Cost: 8863.744874	 Valid Acc: 0.6892464013547841 	Best Valid Acc: 0.714225
Epoch: 131 	Training Cost: 8857.098318	 Valid Acc: 0.689810894721987 	Best Valid Acc: 0.714225
Epoch: 132 	Training Cost: 8861.098971	 Valid Acc: 0.6900931414055885 	Best Valid Acc: 0.714225
Epoch: 133 	Training Cost: 8851.130455	 Valid Acc: 0.6881174146203782 	Best Valid Acc: 0.714225
Epoch: 134 	Training Cost: 8843.360866	 Valid Acc: 0.689810894721987 	Best Valid Acc: 0.714225
Epoch: 135 	Training Cost: 8835.967511	 Valid Acc: 0.6889641546711827 	Best Valid Acc: 0.714225
Epoch: 136 	Training Cost: 8829.679818	 Valid Acc: 0.6881174146203782 	Best Valid Acc: 0.714225
Epoch: 137 	Training Cost: 8825.069863	 Valid Acc: 0.6875529212531752 	Best Valid Acc: 0.714225
Epoch: 138 	Training Cost: 8818.953493	 Valid Acc: 0.6889641546711827 	Best Valid Acc: 0.714225
Epoch: 139 	Training Cost: 8807.918164	 Valid Acc: 0.69037538808919 	Best Valid Acc: 0.714225
Epoch: 140 	Training Cost: 8800.074397	 Valid Acc: 0.6885407846457804 	Best Valid Acc: 0.714225
Epoch: 141 	Training Cost: 8795.258560	 Valid Acc: 0.6875529212531752 	Best Valid Acc: 0.714225
Epoch: 142 	Training Cost: 8788.699579	 Valid Acc: 0.689810894721987 	Best Valid Acc: 0.714225
Epoch: 143 	Training Cost: 8788.388785	 Valid Acc: 0.6867061812023709 	Best Valid Acc: 0.714225
Epoch: 144 	Training Cost: 8792.224425	 Valid Acc: 0.6899520180637877 	Best Valid Acc: 0.714225
Epoch: 145 	Training Cost: 8776.774640	 Valid Acc: 0.6865650578605701 	Best Valid Acc: 0.714225
Epoch: 146 	Training Cost: 8766.460249	 Valid Acc: 0.6891052780129834 	Best Valid Acc: 0.714225
Epoch: 147 	Training Cost: 8753.390971	 Valid Acc: 0.6869884278859724 	Best Valid Acc: 0.714225
Epoch: 148 	Training Cost: 8743.527732	 Valid Acc: 0.6878351679367768 	Best Valid Acc: 0.714225
Epoch: 149 	Training Cost: 8730.166440	 Valid Acc: 0.6872706745695738 	Best Valid Acc: 0.714225
Epoch: 150 	Training Cost: 8726.317230	 Valid Acc: 0.687694044594976 	Best Valid Acc: 0.714225
Epoch: 151 	Training Cost: 8717.649772	 Valid Acc: 0.6881174146203782 	Best Valid Acc: 0.714225
Epoch: 152 	Training Cost: 8709.151532	 Valid Acc: 0.6868473045441716 	Best Valid Acc: 0.714225
Epoch: 153 	Training Cost: 8698.336918	 Valid Acc: 0.6883996613039797 	Best Valid Acc: 0.714225
Epoch: 154 	Training Cost: 8686.214159	 Valid Acc: 0.6875529212531752 	Best Valid Acc: 0.714225
Epoch: 155 	Training Cost: 8671.654476	 Valid Acc: 0.6879762912785775 	Best Valid Acc: 0.714225
Epoch: 156 	Training Cost: 8663.151748	 Valid Acc: 0.6885407846457804 	Best Valid Acc: 0.714225
Epoch: 157 	Training Cost: 8656.526520	 Valid Acc: 0.6892464013547841 	Best Valid Acc: 0.714225
Epoch: 158 	Training Cost: 8638.476184	 Valid Acc: 0.6879762912785775 	Best Valid Acc: 0.714225
Epoch: 159 	Training Cost: 8630.878720	 Valid Acc: 0.6896697713801863 	Best Valid Acc: 0.714225
Epoch: 160 	Training Cost: 8617.725086	 Valid Acc: 0.688258537962179 	Best Valid Acc: 0.714225
Epoch: 161 	Training Cost: 8604.300222	 Valid Acc: 0.69037538808919 	Best Valid Acc: 0.714225
Epoch: 162 	Training Cost: 8590.284060	 Valid Acc: 0.6926333615580017 	Best Valid Acc: 0.714225
Epoch: 163 	Training Cost: 8572.386010	 Valid Acc: 0.6916454981653966 	Best Valid Acc: 0.714225
Epoch: 164 	Training Cost: 8558.722724	 Valid Acc: 0.689810894721987 	Best Valid Acc: 0.714225
Epoch: 165 	Training Cost: 8546.217393	 Valid Acc: 0.6902342647473892 	Best Valid Acc: 0.714225
Epoch: 166 	Training Cost: 8551.211363	 Valid Acc: 0.6895286480383855 	Best Valid Acc: 0.714225
Epoch: 167 	Training Cost: 8530.129393	 Valid Acc: 0.6906576347727914 	Best Valid Acc: 0.714225
Epoch: 168 	Training Cost: 8501.600946	 Valid Acc: 0.6896697713801863 	Best Valid Acc: 0.714225
Epoch: 169 	Training Cost: 8490.374512	 Valid Acc: 0.6871295512277731 	Best Valid Acc: 0.714225
Epoch: 170 	Training Cost: 8476.213387	 Valid Acc: 0.6875529212531752 	Best Valid Acc: 0.714225
Epoch: 171 	Training Cost: 8468.161465	 Valid Acc: 0.689810894721987 	Best Valid Acc: 0.714225
Epoch: 172 	Training Cost: 8454.594583	 Valid Acc: 0.687694044594976 	Best Valid Acc: 0.714225
Epoch: 173 	Training Cost: 8445.339074	 Valid Acc: 0.6895286480383855 	Best Valid Acc: 0.714225
Epoch: 174 	Training Cost: 8436.790715	 Valid Acc: 0.6868473045441716 	Best Valid Acc: 0.714225
Epoch: 175 	Training Cost: 8419.193730	 Valid Acc: 0.6878351679367768 	Best Valid Acc: 0.714225
Epoch: 176 	Training Cost: 8407.106738	 Valid Acc: 0.6852949477843635 	Best Valid Acc: 0.714225
Epoch: 177 	Training Cost: 8394.275275	 Valid Acc: 0.6865650578605701 	Best Valid Acc: 0.714225
Epoch: 178 	Training Cost: 8396.032486	 Valid Acc: 0.6831780976573525 	Best Valid Acc: 0.714225
Epoch: 179 	Training Cost: 8386.856231	 Valid Acc: 0.6854360711261642 	Best Valid Acc: 0.714225
Epoch: 180 	Training Cost: 8367.588060	 Valid Acc: 0.6858594411515665 	Best Valid Acc: 0.714225
Epoch: 181 	Training Cost: 8363.650389	 Valid Acc: 0.6843070843917584 	Best Valid Acc: 0.714225
Epoch: 182 	Training Cost: 8352.095977	 Valid Acc: 0.6851538244425628 	Best Valid Acc: 0.714225
Epoch: 183 	Training Cost: 8343.364348	 Valid Acc: 0.6837425910245555 	Best Valid Acc: 0.714225
Epoch: 184 	Training Cost: 8330.702204	 Valid Acc: 0.6864239345187694 	Best Valid Acc: 0.714225
Epoch: 185 	Training Cost: 8319.741252	 Valid Acc: 0.6816257408975445 	Best Valid Acc: 0.714225
Epoch: 186 	Training Cost: 8309.259888	 Valid Acc: 0.6838837143663562 	Best Valid Acc: 0.714225
Epoch: 187 	Training Cost: 8309.678501	 Valid Acc: 0.6831780976573525 	Best Valid Acc: 0.714225
Epoch: 188 	Training Cost: 8301.775986	 Valid Acc: 0.6820491109229466 	Best Valid Acc: 0.714225
Epoch: 189 	Training Cost: 8284.740954	 Valid Acc: 0.6820491109229466 	Best Valid Acc: 0.714225
Epoch: 190 	Training Cost: 8274.748859	 Valid Acc: 0.6820491109229466 	Best Valid Acc: 0.714225
Epoch: 191 	Training Cost: 8267.734249	 Valid Acc: 0.679226644086932 	Best Valid Acc: 0.714225
Epoch: 192 	Training Cost: 8259.811472	 Valid Acc: 0.6821902342647473 	Best Valid Acc: 0.714225
Epoch: 193 	Training Cost: 8243.154332	 Valid Acc: 0.6799322607959356 	Best Valid Acc: 0.714225
Epoch: 194 	Training Cost: 8233.350704	 Valid Acc: 0.6814846175557437 	Best Valid Acc: 0.714225
Epoch: 195 	Training Cost: 8228.301468	 Valid Acc: 0.6779565340107254 	Best Valid Acc: 0.714225
Epoch: 196 	Training Cost: 8217.827790	 Valid Acc: 0.6830369743155518 	Best Valid Acc: 0.714225
Epoch: 197 	Training Cost: 8210.056877	 Valid Acc: 0.6793677674287327 	Best Valid Acc: 0.714225
Epoch: 198 	Training Cost: 8192.745856	 Valid Acc: 0.6773920406435224 	Best Valid Acc: 0.714225
Epoch: 199 	Training Cost: 8189.167645	 Valid Acc: 0.681343494213943 	Best Valid Acc: 0.714225
Epoch: 200 	Training Cost: 8172.907750	 Valid Acc: 0.6766864239345187 	Best Valid Acc: 0.714225
lr=3e-05, lamb=0.001, num_epoch=200, test_acc=0.6799322607959356
----------------------------------------------------------
lr=3e-05, lamb=0, best_valid_acc=([12886.877017259598, 11601.131164073944, 11422.110732913017, 11331.374372243881, 11203.747704565525, 11011.52601993084, 10799.895818471909, 10610.201539456844, 10449.444024860859, 10315.459347069263, 10206.009576052427, 10116.958820044994, 10043.33369898796, 9980.457835286856, 9924.75406730175, 9873.982570841908, 9825.873029232025, 9778.158181607723, 9729.333708167076, 9676.795578926802, 9619.155693233013, 9555.067596912384, 9484.885614693165, 9411.053944602609, 9336.445968776941, 9263.593476518989, 9193.379715204239, 9126.586359962821, 9062.430419266224, 8999.755339697003, 8939.090667389333, 8877.943348810077, 8817.179044686258, 8753.654807053506, 8688.365222543478, 8621.00723541528, 8552.697607941926, 8482.028969600797, 8410.5282471627, 8339.617155253887, 8267.363887935877, 8195.807656519115, 8124.584014460444, 8053.0412890687585, 7980.766866907477, 7908.291314788163, 7836.208380110562, 7764.514383144677, 7691.710080161691, 7619.151650518179, 7547.726844191551, 7475.206996798515, 7404.274391405284, 7332.2710206359625, 7263.154242902994, 7193.514218784869, 7123.238424263895, 7055.030738122761, 6983.9094991236925, 6916.524558112025, 6849.512600880116, 6781.702002149075, 6714.6176547296345, 6647.585875313729, 6583.830721668899, 6519.961067765951, 6457.243698541075, 6396.438514873385, 6336.024385243654, 6276.280160866678, 6218.104659929872, 6159.490638839081, 6101.963053964078, 6043.19762715511, 5985.96908377856, 5930.099808342755, 5873.868368327618, 5817.26980163902, 5762.462279528379, 5707.649923902005, 5650.080137250945, 5597.697167010978, 5541.700401488692, 5487.105272614397, 5434.627051426098, 5378.4959694016725, 5325.29645264335, 5271.238983892836, 5216.189040507656, 5164.872494452633, 5112.666288172826, 5062.424557398073, 5012.7408614056185, 4963.032781216549, 4911.770991757978, 4863.199928063434, 4814.403931231704, 4766.075257891789, 4720.79994841665, 4672.29327883129, 4627.229984247475, 4580.2385108652525, 4536.849682666361, 4493.4929721332155, 4446.880221303087, 4404.421649216209, 4360.305984945851, 4322.373947846005, 4276.252285554307, 4239.862707110238, 4195.847865707125, 4158.699222734431, 4116.627991833491, 4078.820252975798, 4041.1792124978965, 4002.717175439582, 3966.773878823733, 3930.02175857313, 3894.529779730132, 3859.144111867179, 3823.914226840716, 3788.0583864520304, 3755.321552819747, 3720.9744913151953, 3686.5433051870205, 3653.79115491634, 3619.0938906459487, 3591.4327414582367, 3553.8021354401717, 3527.9240607705724, 3492.7603393697354, 3462.9354457616137, 3430.492338575219, 3405.1410772210947, 3373.881846491189, 3344.875983476639, 3315.377032397795, 3291.3052418057196, 3261.117862561994, 3233.145082591087, 3206.4592865802842, 3179.7545284963126, 3150.7178197264147, 3125.658098682099, 3100.8819192239607, 3077.2944484226027, 3050.7233343835396, 3026.1909828454664, 3005.643416318373, 2981.9602001377407, 2956.1089507621145, 2935.4737834457737, 2911.458915828094, 2890.205685946268, 2867.4545319172557, 2845.4822506129276, 2820.171422289317, 2803.5261715237007, 2784.275439313218, 2763.282167739748, 2739.9081222033574, 2721.9180785220874, 2704.703949439168, 2689.1442686709997, 2664.7220087999685, 2646.1939105974634, 2630.8810174358173, 2613.137431337679, 2593.9527025474194, 2572.7024934664455, 2561.492387829143, 2541.4071753588682, 2527.1876542347177, 2511.2040437505816, 2494.473789546195, 2477.4923191183752, 2466.35511654856, 2452.9589715664515, 2428.4883192456246, 2412.8020671099925, 2408.1372586375883, 2390.7352192414155, 2376.627452059446, 2368.4477272989425, 2348.860740650341, 2332.7234067093123, 2319.410567120745, 2309.109307262345, 2297.9950335718813, 2287.021274693691, 2269.8258852237136, 2266.2157429272274, 2250.6115591521047, 2237.3229495123687, 2226.4712046038358, 2213.0481660566606, 2210.121155607085, 2196.3282674736424, 2181.3676249869714, 2180.4478351399925], [0.6738639570985041, 0.6838837143663562, 0.6860005644933672, 0.6851538244425628, 0.6852949477843635, 0.6926333615580017, 0.6964436917866215, 0.6994072819644369, 0.7018063787750494, 0.7022297488004516, 0.7044877222692634, 0.7063223257126728, 0.7088625458650861, 0.7097092859158904, 0.7082980524978831, 0.7088625458650861, 0.7095681625740897, 0.7098504092576913, 0.7101326559412927, 0.7104149026248942, 0.7114027660174993, 0.7108382726502963, 0.709427039232289, 0.7098504092576913, 0.7087214225232854, 0.7087214225232854, 0.707874682472481, 0.7081569291560824, 0.7066045723962744, 0.7056167090036692, 0.7058989556872707, 0.7046288456110641, 0.7040643522438611, 0.7043465989274627, 0.7016652554332486, 0.7008185153824442, 0.7005362686988428, 0.6998306519898391, 0.6992661586226362, 0.6999717753316399, 0.6950324583686142, 0.696725938470223, 0.6947502116850127, 0.694044594976009, 0.6941857183178097, 0.6905165114309907, 0.6922099915325995, 0.6912221281399944, 0.6905165114309907, 0.6909398814563928, 0.6878351679367768, 0.6878351679367768, 0.6855771944679651, 0.6865650578605701, 0.6836014676827548, 0.6837425910245555, 0.6821902342647473, 0.6841659610499576, 0.681343494213943, 0.6810612475303415, 0.6797911374541349, 0.68077900084674, 0.6785210273779283, 0.6804967541631386, 0.6800733841377364, 0.677109793959921, 0.6779565340107254, 0.6783799040361276, 0.6742873271239063, 0.6754163138583121, 0.6738639570985041, 0.6713237369460909, 0.672311600338696, 0.6703358735534858, 0.6682190234264748, 0.6677956534010725, 0.6669489133502682, 0.6672311600338696, 0.668077900084674, 0.6665255433248659, 0.66539655659046, 0.6670900366920689, 0.6658199266158623, 0.6661021732994638, 0.6644086931978549, 0.6648320632232572, 0.6631385831216483, 0.6652554332486593, 0.6652554332486593, 0.6665255433248659, 0.6655376799322608, 0.6669489133502682, 0.6634208298052497, 0.668077900084674, 0.6621507197290432, 0.665961049957663, 0.6644086931978549, 0.6646909398814564, 0.6676545300592718, 0.6601749929438329, 0.6625740897544454, 0.6618684730454417, 0.6613039796782387, 0.6608806096528366, 0.6615862263618403, 0.6610217329946373, 0.6584815128422241, 0.6608806096528366, 0.6570702794242168, 0.6624329664126446, 0.6563646627152131, 0.6615862263618403, 0.6593282528930285, 0.6607394863110359, 0.65961049957663, 0.6607394863110359, 0.661727349703641, 0.6601749929438329, 0.6601749929438329, 0.6614451030200396, 0.6587637595258256, 0.661727349703641, 0.6567880327406153, 0.6597516229184307, 0.6560824160316117, 0.6579170194750211, 0.6556590460062094, 0.6562235393734124, 0.6549534292972058, 0.6566469093988145, 0.6546711826136042, 0.656929156082416, 0.6565057860570138, 0.6560824160316117, 0.6570702794242168, 0.6550945526390065, 0.6576347727914197, 0.6563646627152131, 0.657493649449619, 0.6562235393734124, 0.6566469093988145, 0.6560824160316117, 0.6577758961332204, 0.6567880327406153, 0.6562235393734124, 0.6593282528930285, 0.6550945526390065, 0.656929156082416, 0.6577758961332204, 0.657493649449619, 0.6594693762348293, 0.6550945526390065, 0.6594693762348293, 0.6563646627152131, 0.6562235393734124, 0.6556590460062094, 0.6576347727914197, 0.6555179226644087, 0.6565057860570138, 0.655376799322608, 0.6566469093988145, 0.6562235393734124, 0.6562235393734124, 0.6556590460062094, 0.6545300592718035, 0.656929156082416, 0.6538244425627999, 0.6545300592718035, 0.6521309624611911, 0.6552356759808072, 0.6539655659046006, 0.6535421958791984, 0.6542478125882021, 0.6525543324865933, 0.6552356759808072, 0.6501552356759808, 0.652695455828394, 0.6512842224103866, 0.6534010725373977, 0.6502963590177815, 0.6541066892464014, 0.6512842224103866, 0.6518487157775896, 0.65001411233418, 0.6507197290431838, 0.6528365791701948, 0.6525543324865933, 0.6525543324865933, 0.6507197290431838, 0.6510019757267852, 0.6512842224103866, 0.6522720858029918, 0.6476150155235676, 0.6529777025119955, 0.6524132091447925, 0.6511430990685859, 0.6502963590177815, 0.6517075924357889, 0.6487440022579735, 0.6487440022579735])
