nn7.py, same as nn4.py, but no question info
Tuning process for lr=3e-05
----------------------------------------------------------
lr=3e-05, lamb=0, num_epoch=200
Epoch: 44 	Training Cost: 9237.969165	 Valid Acc: 0.7060400790290714 	Best Valid Acc: 0.716624
Epoch: 45 	Training Cost: 9214.469769	 Valid Acc: 0.7050522156364663 	Best Valid Acc: 0.716624
Epoch: 46 	Training Cost: 9195.011673	 Valid Acc: 0.7054755856618685 	Best Valid Acc: 0.716624
Epoch: 47 	Training Cost: 9174.554896	 Valid Acc: 0.7034998588766582 	Best Valid Acc: 0.716624
Epoch: 48 	Training Cost: 9153.238372	 Valid Acc: 0.705193338978267 	Best Valid Acc: 0.716624
Epoch: 49 	Training Cost: 9132.105489	 Valid Acc: 0.7046288456110641 	Best Valid Acc: 0.716624
Epoch: 50 	Training Cost: 9114.528268	 Valid Acc: 0.7022297488004516 	Best Valid Acc: 0.716624
Epoch: 51 	Training Cost: 9095.550927	 Valid Acc: 0.7036409822184589 	Best Valid Acc: 0.716624
Epoch: 52 	Training Cost: 9080.699769	 Valid Acc: 0.7011007620660458 	Best Valid Acc: 0.716624
Epoch: 53 	Training Cost: 9060.821851	 Valid Acc: 0.7033587355348575 	Best Valid Acc: 0.716624
Epoch: 54 	Training Cost: 9044.696011	 Valid Acc: 0.7033587355348575 	Best Valid Acc: 0.716624
Epoch: 55 	Training Cost: 9026.426030	 Valid Acc: 0.7029353655094552 	Best Valid Acc: 0.716624
Epoch: 56 	Training Cost: 9008.521923	 Valid Acc: 0.7033587355348575 	Best Valid Acc: 0.716624
Epoch: 57 	Training Cost: 8993.633976	 Valid Acc: 0.7029353655094552 	Best Valid Acc: 0.716624
Epoch: 58 	Training Cost: 8975.240858	 Valid Acc: 0.7037821055602597 	Best Valid Acc: 0.716624
Epoch: 59 	Training Cost: 8957.435965	 Valid Acc: 0.7054755856618685 	Best Valid Acc: 0.716624
Epoch: 60 	Training Cost: 8940.520504	 Valid Acc: 0.7016652554332486 	Best Valid Acc: 0.716624
Epoch: 61 	Training Cost: 8923.821625	 Valid Acc: 0.7026531188258538 	Best Valid Acc: 0.716624
Epoch: 62 	Training Cost: 8904.291940	 Valid Acc: 0.7049110922946655 	Best Valid Acc: 0.716624
Epoch: 63 	Training Cost: 8889.077318	 Valid Acc: 0.7037821055602597 	Best Valid Acc: 0.716624
Epoch: 64 	Training Cost: 8878.340433	 Valid Acc: 0.7046288456110641 	Best Valid Acc: 0.716624
Epoch: 65 	Training Cost: 8855.374501	 Valid Acc: 0.7053344623200677 	Best Valid Acc: 0.716624
Epoch: 66 	Training Cost: 8836.604898	 Valid Acc: 0.7054755856618685 	Best Valid Acc: 0.716624
Epoch: 67 	Training Cost: 8820.440124	 Valid Acc: 0.7040643522438611 	Best Valid Acc: 0.716624
Epoch: 68 	Training Cost: 8806.661413	 Valid Acc: 0.7023708721422524 	Best Valid Acc: 0.716624
Epoch: 69 	Training Cost: 8790.901471	 Valid Acc: 0.7043465989274627 	Best Valid Acc: 0.716624
Epoch: 70 	Training Cost: 8770.192006	 Valid Acc: 0.7037821055602597 	Best Valid Acc: 0.716624
Epoch: 71 	Training Cost: 8754.058692	 Valid Acc: 0.7040643522438611 	Best Valid Acc: 0.716624
Epoch: 72 	Training Cost: 8737.479964	 Valid Acc: 0.7047699689528648 	Best Valid Acc: 0.716624
Epoch: 73 	Training Cost: 8721.115218	 Valid Acc: 0.7023708721422524 	Best Valid Acc: 0.716624
Epoch: 74 	Training Cost: 8703.404590	 Valid Acc: 0.7043465989274627 	Best Valid Acc: 0.716624
Epoch: 75 	Training Cost: 8685.144531	 Valid Acc: 0.6996895286480384 	Best Valid Acc: 0.716624
Epoch: 76 	Training Cost: 8673.941913	 Valid Acc: 0.7026531188258538 	Best Valid Acc: 0.716624
Epoch: 77 	Training Cost: 8651.825201	 Valid Acc: 0.6999717753316399 	Best Valid Acc: 0.716624
Epoch: 78 	Training Cost: 8636.941882	 Valid Acc: 0.7006773920406435 	Best Valid Acc: 0.716624
Epoch: 79 	Training Cost: 8622.189180	 Valid Acc: 0.6998306519898391 	Best Valid Acc: 0.716624
Epoch: 80 	Training Cost: 8603.306781	 Valid Acc: 0.6992661586226362 	Best Valid Acc: 0.716624
Epoch: 81 	Training Cost: 8585.005899	 Valid Acc: 0.6992661586226362 	Best Valid Acc: 0.716624
Epoch: 82 	Training Cost: 8571.086662	 Valid Acc: 0.6977138018628282 	Best Valid Acc: 0.716624
Epoch: 83 	Training Cost: 8554.415153	 Valid Acc: 0.6955969517358171 	Best Valid Acc: 0.716624
Epoch: 84 	Training Cost: 8539.970104	 Valid Acc: 0.694609088343212 	Best Valid Acc: 0.716624
Epoch: 85 	Training Cost: 8524.998708	 Valid Acc: 0.694609088343212 	Best Valid Acc: 0.716624
Epoch: 86 	Training Cost: 8507.334861	 Valid Acc: 0.6933389782670054 	Best Valid Acc: 0.716624
Epoch: 87 	Training Cost: 8496.555825	 Valid Acc: 0.691927744848998 	Best Valid Acc: 0.716624
Epoch: 88 	Training Cost: 8476.136112	 Valid Acc: 0.6920688681907987 	Best Valid Acc: 0.716624
Epoch: 89 	Training Cost: 8460.356675	 Valid Acc: 0.6931978549252046 	Best Valid Acc: 0.716624
Epoch: 90 	Training Cost: 8444.738312	 Valid Acc: 0.6933389782670054 	Best Valid Acc: 0.716624
Epoch: 91 	Training Cost: 8433.776041	 Valid Acc: 0.6896697713801863 	Best Valid Acc: 0.716624
Epoch: 92 	Training Cost: 8419.552425	 Valid Acc: 0.6926333615580017 	Best Valid Acc: 0.716624
Epoch: 93 	Training Cost: 8403.230041	 Valid Acc: 0.6871295512277731 	Best Valid Acc: 0.716624
Epoch: 94 	Training Cost: 8392.159035	 Valid Acc: 0.6920688681907987 	Best Valid Acc: 0.716624
Epoch: 95 	Training Cost: 8377.260125	 Valid Acc: 0.6869884278859724 	Best Valid Acc: 0.716624
Epoch: 96 	Training Cost: 8361.588008	 Valid Acc: 0.6910810047981937 	Best Valid Acc: 0.716624
Epoch: 97 	Training Cost: 8348.871542	 Valid Acc: 0.6878351679367768 	Best Valid Acc: 0.716624
Epoch: 98 	Training Cost: 8334.035479	 Valid Acc: 0.6896697713801863 	Best Valid Acc: 0.716624
Epoch: 99 	Training Cost: 8321.434967	 Valid Acc: 0.6892464013547841 	Best Valid Acc: 0.716624
Epoch: 100 	Training Cost: 8305.962601	 Valid Acc: 0.6902342647473892 	Best Valid Acc: 0.716624
Epoch: 101 	Training Cost: 8293.607663	 Valid Acc: 0.6860005644933672 	Best Valid Acc: 0.716624
Epoch: 102 	Training Cost: 8286.350206	 Valid Acc: 0.6899520180637877 	Best Valid Acc: 0.716624
Epoch: 103 	Training Cost: 8271.804610	 Valid Acc: 0.6854360711261642 	Best Valid Acc: 0.716624
Epoch: 104 	Training Cost: 8255.374026	 Valid Acc: 0.6900931414055885 	Best Valid Acc: 0.716624
Epoch: 105 	Training Cost: 8242.326503	 Valid Acc: 0.6867061812023709 	Best Valid Acc: 0.716624
Epoch: 106 	Training Cost: 8230.051717	 Valid Acc: 0.6857183178097658 	Best Valid Acc: 0.716624
Epoch: 107 	Training Cost: 8222.623773	 Valid Acc: 0.6875529212531752 	Best Valid Acc: 0.716624
Epoch: 108 	Training Cost: 8207.482534	 Valid Acc: 0.6885407846457804 	Best Valid Acc: 0.716624
Epoch: 109 	Training Cost: 8191.128080	 Valid Acc: 0.6860005644933672 	Best Valid Acc: 0.716624
Epoch: 110 	Training Cost: 8183.505113	 Valid Acc: 0.687694044594976 	Best Valid Acc: 0.716624
Epoch: 111 	Training Cost: 8171.900867	 Valid Acc: 0.6858594411515665 	Best Valid Acc: 0.716624
Epoch: 112 	Training Cost: 8159.146151	 Valid Acc: 0.6860005644933672 	Best Valid Acc: 0.716624
Epoch: 113 	Training Cost: 8147.181502	 Valid Acc: 0.6851538244425628 	Best Valid Acc: 0.716624
Epoch: 114 	Training Cost: 8134.187039	 Valid Acc: 0.6857183178097658 	Best Valid Acc: 0.716624
Epoch: 115 	Training Cost: 8123.393244	 Valid Acc: 0.6867061812023709 	Best Valid Acc: 0.716624
Epoch: 116 	Training Cost: 8111.639570	 Valid Acc: 0.6831780976573525 	Best Valid Acc: 0.716624
Epoch: 117 	Training Cost: 8096.145842	 Valid Acc: 0.6838837143663562 	Best Valid Acc: 0.716624
Epoch: 118 	Training Cost: 8092.361654	 Valid Acc: 0.6826136042901496 	Best Valid Acc: 0.716624
Epoch: 119 	Training Cost: 8078.585892	 Valid Acc: 0.6850127011007621 	Best Valid Acc: 0.716624
Epoch: 120 	Training Cost: 8062.188959	 Valid Acc: 0.6809201241885408 	Best Valid Acc: 0.716624
Epoch: 121 	Training Cost: 8053.475425	 Valid Acc: 0.6836014676827548 	Best Valid Acc: 0.716624
Epoch: 122 	Training Cost: 8039.570722	 Valid Acc: 0.6823313576065482 	Best Valid Acc: 0.716624
Epoch: 123 	Training Cost: 8026.505598	 Valid Acc: 0.6827547276319503 	Best Valid Acc: 0.716624
Epoch: 124 	Training Cost: 8016.156775	 Valid Acc: 0.6812023708721423 	Best Valid Acc: 0.716624
Epoch: 125 	Training Cost: 8003.790456	 Valid Acc: 0.6809201241885408 	Best Valid Acc: 0.716624
Epoch: 126 	Training Cost: 7990.573099	 Valid Acc: 0.6831780976573525 	Best Valid Acc: 0.716624
Epoch: 127 	Training Cost: 7978.712625	 Valid Acc: 0.6810612475303415 	Best Valid Acc: 0.716624
Epoch: 128 	Training Cost: 7962.585582	 Valid Acc: 0.6833192209991532 	Best Valid Acc: 0.716624
Epoch: 129 	Training Cost: 7954.938461	 Valid Acc: 0.6812023708721423 	Best Valid Acc: 0.716624
Epoch: 130 	Training Cost: 7947.779506	 Valid Acc: 0.6804967541631386 	Best Valid Acc: 0.716624
Epoch: 131 	Training Cost: 7924.514504	 Valid Acc: 0.679226644086932 	Best Valid Acc: 0.716624
Epoch: 132 	Training Cost: 7911.361809	 Valid Acc: 0.6830369743155518 	Best Valid Acc: 0.716624
Epoch: 133 	Training Cost: 7903.568729	 Valid Acc: 0.6789443974033305 	Best Valid Acc: 0.716624
Epoch: 134 	Training Cost: 7888.923690	 Valid Acc: 0.6823313576065482 	Best Valid Acc: 0.716624
Epoch: 135 	Training Cost: 7870.108689	 Valid Acc: 0.6783799040361276 	Best Valid Acc: 0.716624
Epoch: 136 	Training Cost: 7862.003168	 Valid Acc: 0.6803556308213379 	Best Valid Acc: 0.716624
Epoch: 137 	Training Cost: 7849.292406	 Valid Acc: 0.6775331639853232 	Best Valid Acc: 0.716624
Epoch: 138 	Training Cost: 7831.752865	 Valid Acc: 0.6800733841377364 	Best Valid Acc: 0.716624
Epoch: 139 	Training Cost: 7822.174653	 Valid Acc: 0.6740050804403048 	Best Valid Acc: 0.716624
Epoch: 140 	Training Cost: 7805.000694	 Valid Acc: 0.6796500141123342 	Best Valid Acc: 0.716624
Epoch: 141 	Training Cost: 7787.587891	 Valid Acc: 0.6752751905165114 	Best Valid Acc: 0.716624
Epoch: 142 	Training Cost: 7777.339172	 Valid Acc: 0.6778154106689246 	Best Valid Acc: 0.716624
Epoch: 143 	Training Cost: 7757.728789	 Valid Acc: 0.6776742873271239 	Best Valid Acc: 0.716624
Epoch: 144 	Training Cost: 7741.231108	 Valid Acc: 0.6762630539091166 	Best Valid Acc: 0.716624
Epoch: 145 	Training Cost: 7722.625171	 Valid Acc: 0.6755574372001129 	Best Valid Acc: 0.716624
Epoch: 146 	Training Cost: 7702.679602	 Valid Acc: 0.6775331639853232 	Best Valid Acc: 0.716624
Epoch: 147 	Training Cost: 7690.087322	 Valid Acc: 0.67499294383291 	Best Valid Acc: 0.716624
Epoch: 148 	Training Cost: 7675.785625	 Valid Acc: 0.6762630539091166 	Best Valid Acc: 0.716624
Epoch: 149 	Training Cost: 7654.355408	 Valid Acc: 0.6782387806943269 	Best Valid Acc: 0.716624
Epoch: 150 	Training Cost: 7630.186275	 Valid Acc: 0.6755574372001129 	Best Valid Acc: 0.716624
Epoch: 151 	Training Cost: 7621.554243	 Valid Acc: 0.6769686706181203 	Best Valid Acc: 0.716624
Epoch: 152 	Training Cost: 7591.438709	 Valid Acc: 0.6773920406435224 	Best Valid Acc: 0.716624
Epoch: 153 	Training Cost: 7575.302178	 Valid Acc: 0.6755574372001129 	Best Valid Acc: 0.716624
Epoch: 154 	Training Cost: 7566.499273	 Valid Acc: 0.6759808072255151 	Best Valid Acc: 0.716624
Epoch: 155 	Training Cost: 7537.636804	 Valid Acc: 0.6732994637313011 	Best Valid Acc: 0.716624
Epoch: 156 	Training Cost: 7522.888507	 Valid Acc: 0.6785210273779283 	Best Valid Acc: 0.716624
Epoch: 157 	Training Cost: 7509.360150	 Valid Acc: 0.6738639570985041 	Best Valid Acc: 0.716624
Epoch: 158 	Training Cost: 7488.714455	 Valid Acc: 0.6754163138583121 	Best Valid Acc: 0.716624
Epoch: 159 	Training Cost: 7463.378213	 Valid Acc: 0.6731583403895004 	Best Valid Acc: 0.716624
Epoch: 160 	Training Cost: 7451.550743	 Valid Acc: 0.6738639570985041 	Best Valid Acc: 0.716624
Epoch: 161 	Training Cost: 7430.392213	 Valid Acc: 0.672876093705899 	Best Valid Acc: 0.716624
Epoch: 162 	Training Cost: 7407.764755	 Valid Acc: 0.6737228337567034 	Best Valid Acc: 0.716624
Epoch: 163 	Training Cost: 7389.465528	 Valid Acc: 0.6738639570985041 	Best Valid Acc: 0.716624
Epoch: 164 	Training Cost: 7380.135777	 Valid Acc: 0.6721704769968952 	Best Valid Acc: 0.716624
Epoch: 165 	Training Cost: 7354.505248	 Valid Acc: 0.672876093705899 	Best Valid Acc: 0.716624
Epoch: 166 	Training Cost: 7339.387392	 Valid Acc: 0.6711826136042901 	Best Valid Acc: 0.716624
Epoch: 167 	Training Cost: 7326.872898	 Valid Acc: 0.6721704769968952 	Best Valid Acc: 0.716624
Epoch: 168 	Training Cost: 7302.401564	 Valid Acc: 0.6710414902624894 	Best Valid Acc: 0.716624
Epoch: 169 	Training Cost: 7294.456143	 Valid Acc: 0.6709003669206887 	Best Valid Acc: 0.716624
Epoch: 170 	Training Cost: 7272.460613	 Valid Acc: 0.672311600338696 	Best Valid Acc: 0.716624
Epoch: 171 	Training Cost: 7256.851448	 Valid Acc: 0.6742873271239063 	Best Valid Acc: 0.716624
Epoch: 172 	Training Cost: 7245.280701	 Valid Acc: 0.6710414902624894 	Best Valid Acc: 0.716624
Epoch: 173 	Training Cost: 7229.677128	 Valid Acc: 0.6735817104149027 	Best Valid Acc: 0.716624
Epoch: 174 	Training Cost: 7216.986240	 Valid Acc: 0.6741462037821055 	Best Valid Acc: 0.716624
Epoch: 175 	Training Cost: 7194.618190	 Valid Acc: 0.6714648602878917 	Best Valid Acc: 0.716624
Epoch: 176 	Training Cost: 7174.927833	 Valid Acc: 0.6716059836296924 	Best Valid Acc: 0.716624
Epoch: 177 	Training Cost: 7162.728849	 Valid Acc: 0.6699125035280835 	Best Valid Acc: 0.716624
Epoch: 178 	Training Cost: 7160.362634	 Valid Acc: 0.6745695738075078 	Best Valid Acc: 0.716624
Epoch: 179 	Training Cost: 7127.222953	 Valid Acc: 0.6693480101608806 	Best Valid Acc: 0.716624
Epoch: 180 	Training Cost: 7115.784516	 Valid Acc: 0.6703358735534858 	Best Valid Acc: 0.716624
Epoch: 181 	Training Cost: 7112.554000	 Valid Acc: 0.6683601467682755 	Best Valid Acc: 0.716624
Epoch: 182 	Training Cost: 7083.504107	 Valid Acc: 0.6714648602878917 	Best Valid Acc: 0.716624
Epoch: 183 	Training Cost: 7066.722496	 Valid Acc: 0.6690657634772792 	Best Valid Acc: 0.716624
Epoch: 184 	Training Cost: 7065.691265	 Valid Acc: 0.6692068868190799 	Best Valid Acc: 0.716624
Epoch: 185 	Training Cost: 7043.579128	 Valid Acc: 0.6690657634772792 	Best Valid Acc: 0.716624
Epoch: 186 	Training Cost: 7026.786335	 Valid Acc: 0.6673722833756703 	Best Valid Acc: 0.716624
Epoch: 187 	Training Cost: 7011.539972	 Valid Acc: 0.6666666666666666 	Best Valid Acc: 0.716624
Epoch: 188 	Training Cost: 7005.198893	 Valid Acc: 0.6683601467682755 	Best Valid Acc: 0.716624
Epoch: 189 	Training Cost: 6985.981281	 Valid Acc: 0.6699125035280835 	Best Valid Acc: 0.716624
Epoch: 190 	Training Cost: 6974.506695	 Valid Acc: 0.6686423934518769 	Best Valid Acc: 0.716624
Epoch: 191 	Training Cost: 6956.807706	 Valid Acc: 0.6673722833756703 	Best Valid Acc: 0.716624
Epoch: 192 	Training Cost: 6940.960400	 Valid Acc: 0.6709003669206887 	Best Valid Acc: 0.716624
Epoch: 193 	Training Cost: 6935.040735	 Valid Acc: 0.6685012701100762 	Best Valid Acc: 0.716624
Epoch: 194 	Training Cost: 6920.529609	 Valid Acc: 0.6682190234264748 	Best Valid Acc: 0.716624
Epoch: 195 	Training Cost: 6911.291974	 Valid Acc: 0.6697713801862828 	Best Valid Acc: 0.716624
Epoch: 196 	Training Cost: 6886.418648	 Valid Acc: 0.6693480101608806 	Best Valid Acc: 0.716624
Epoch: 197 	Training Cost: 6876.648611	 Valid Acc: 0.6676545300592718 	Best Valid Acc: 0.716624
Epoch: 198 	Training Cost: 6869.052878	 Valid Acc: 0.6686423934518769 	Best Valid Acc: 0.716624
Epoch: 199 	Training Cost: 6867.753042	 Valid Acc: 0.6703358735534858 	Best Valid Acc: 0.716624
Epoch: 200 	Training Cost: 6840.067258	 Valid Acc: 0.665961049957663 	Best Valid Acc: 0.716624
lr=3e-05, lamb=0.0001, num_epoch=200, test_acc=0.6689246401354784
----------------------------------------------------------
----------------------------------------------------------
lr=3e-05, lamb=0.001, num_epoch=200
Epoch: 1 	Training Cost: 13295.887986	 Valid Acc: 0.6789443974033305 	Best Valid Acc: 0.678944
Epoch: 2 	Training Cost: 11797.045871	 Valid Acc: 0.6824724809483489 	Best Valid Acc: 0.682472
Epoch: 3 	Training Cost: 11628.011854	 Valid Acc: 0.6836014676827548 	Best Valid Acc: 0.683601
Epoch: 4 	Training Cost: 11552.874681	 Valid Acc: 0.6854360711261642 	Best Valid Acc: 0.685436
Epoch: 5 	Training Cost: 11482.518000	 Valid Acc: 0.6858594411515665 	Best Valid Acc: 0.685859
Epoch: 6 	Training Cost: 11389.744478	 Valid Acc: 0.6826136042901496 	Best Valid Acc: 0.685859
Epoch: 7 	Training Cost: 11272.326493	 Valid Acc: 0.6843070843917584 	Best Valid Acc: 0.685859
Epoch: 8 	Training Cost: 11146.546730	 Valid Acc: 0.6913632514817951 	Best Valid Acc: 0.691363
Epoch: 9 	Training Cost: 10976.200281	 Valid Acc: 0.6999717753316399 	Best Valid Acc: 0.699972
Epoch: 10 	Training Cost: 10751.620880	 Valid Acc: 0.7034998588766582 	Best Valid Acc: 0.703500
Epoch: 11 	Training Cost: 10567.821068	 Valid Acc: 0.7068868190798758 	Best Valid Acc: 0.706887
Epoch: 12 	Training Cost: 10447.016107	 Valid Acc: 0.7077335591306803 	Best Valid Acc: 0.707734
Epoch: 13 	Training Cost: 10363.065754	 Valid Acc: 0.7082980524978831 	Best Valid Acc: 0.708298
Epoch: 14 	Training Cost: 10300.208533	 Valid Acc: 0.7084391758396839 	Best Valid Acc: 0.708439
Epoch: 15 	Training Cost: 10251.415388	 Valid Acc: 0.7091447925486876 	Best Valid Acc: 0.709145
Epoch: 16 	Training Cost: 10212.015856	 Valid Acc: 0.7109793959920971 	Best Valid Acc: 0.710979
Epoch: 17 	Training Cost: 10179.103186	 Valid Acc: 0.7132373694609089 	Best Valid Acc: 0.713237
Epoch: 18 	Training Cost: 10150.515530	 Valid Acc: 0.7146486028789162 	Best Valid Acc: 0.714649
Epoch: 19 	Training Cost: 10124.823765	 Valid Acc: 0.714225232853514 	Best Valid Acc: 0.714649
Epoch: 20 	Training Cost: 10101.274252	 Valid Acc: 0.7146486028789162 	Best Valid Acc: 0.714649
Epoch: 21 	Training Cost: 10079.221220	 Valid Acc: 0.7153542195879199 	Best Valid Acc: 0.715354
Epoch: 22 	Training Cost: 10058.526632	 Valid Acc: 0.7143663561953147 	Best Valid Acc: 0.715354
Epoch: 23 	Training Cost: 10038.944949	 Valid Acc: 0.7147897262207169 	Best Valid Acc: 0.715354
Epoch: 24 	Training Cost: 10020.222446	 Valid Acc: 0.7146486028789162 	Best Valid Acc: 0.715354
Epoch: 25 	Training Cost: 10002.260968	 Valid Acc: 0.7139429861699125 	Best Valid Acc: 0.715354
Epoch: 26 	Training Cost: 9985.137369	 Valid Acc: 0.7149308495625176 	Best Valid Acc: 0.715354
Epoch: 27 	Training Cost: 9968.921243	 Valid Acc: 0.7156364662715213 	Best Valid Acc: 0.715636
Epoch: 28 	Training Cost: 9953.696805	 Valid Acc: 0.7153542195879199 	Best Valid Acc: 0.715636
Epoch: 29 	Training Cost: 9939.134573	 Valid Acc: 0.715777589613322 	Best Valid Acc: 0.715778
Epoch: 30 	Training Cost: 9925.632661	 Valid Acc: 0.715777589613322 	Best Valid Acc: 0.715778
Epoch: 31 	Training Cost: 9912.873746	 Valid Acc: 0.7159187129551228 	Best Valid Acc: 0.715919
Epoch: 32 	Training Cost: 9901.113909	 Valid Acc: 0.7166243296641265 	Best Valid Acc: 0.716624
Epoch: 33 	Training Cost: 9889.880888	 Valid Acc: 0.7150719729043183 	Best Valid Acc: 0.716624
Epoch: 34 	Training Cost: 9880.520779	 Valid Acc: 0.7164832063223258 	Best Valid Acc: 0.716624
Epoch: 35 	Training Cost: 9872.207637	 Valid Acc: 0.7152130962461191 	Best Valid Acc: 0.716624
Epoch: 36 	Training Cost: 9864.309435	 Valid Acc: 0.7167654530059272 	Best Valid Acc: 0.716765
Epoch: 37 	Training Cost: 9854.572567	 Valid Acc: 0.7154953429297206 	Best Valid Acc: 0.716765
Epoch: 38 	Training Cost: 9846.948653	 Valid Acc: 0.7166243296641265 	Best Valid Acc: 0.716765
Epoch: 39 	Training Cost: 9836.172429	 Valid Acc: 0.7133784928027096 	Best Valid Acc: 0.716765
Epoch: 40 	Training Cost: 9827.452947	 Valid Acc: 0.7162009596387242 	Best Valid Acc: 0.716765
Epoch: 41 	Training Cost: 9819.867234	 Valid Acc: 0.7138018628281118 	Best Valid Acc: 0.716765
Epoch: 42 	Training Cost: 9807.487489	 Valid Acc: 0.7139429861699125 	Best Valid Acc: 0.716765
Epoch: 43 	Training Cost: 9795.224655	 Valid Acc: 0.7133784928027096 	Best Valid Acc: 0.716765
Epoch: 44 	Training Cost: 9782.302658	 Valid Acc: 0.7143663561953147 	Best Valid Acc: 0.716765
Epoch: 45 	Training Cost: 9767.111324	 Valid Acc: 0.7126728760937059 	Best Valid Acc: 0.716765
Epoch: 46 	Training Cost: 9748.284128	 Valid Acc: 0.7145074795371155 	Best Valid Acc: 0.716765
Epoch: 47 	Training Cost: 9728.451309	 Valid Acc: 0.7126728760937059 	Best Valid Acc: 0.716765
Epoch: 48 	Training Cost: 9707.867771	 Valid Acc: 0.713096246119108 	Best Valid Acc: 0.716765
Epoch: 49 	Training Cost: 9687.421980	 Valid Acc: 0.7126728760937059 	Best Valid Acc: 0.716765
Epoch: 50 	Training Cost: 9670.683419	 Valid Acc: 0.7119672593847022 	Best Valid Acc: 0.716765
Epoch: 51 	Training Cost: 9651.992501	 Valid Acc: 0.7125317527519052 	Best Valid Acc: 0.716765
Epoch: 52 	Training Cost: 9635.775738	 Valid Acc: 0.712108382726503 	Best Valid Acc: 0.716765
Epoch: 53 	Training Cost: 9620.190909	 Valid Acc: 0.7129551227773073 	Best Valid Acc: 0.716765
Epoch: 54 	Training Cost: 9601.093320	 Valid Acc: 0.712108382726503 	Best Valid Acc: 0.716765
Epoch: 55 	Training Cost: 9585.983318	 Valid Acc: 0.7135196161445103 	Best Valid Acc: 0.716765
Epoch: 56 	Training Cost: 9565.052937	 Valid Acc: 0.7129551227773073 	Best Valid Acc: 0.716765
Epoch: 57 	Training Cost: 9546.871145	 Valid Acc: 0.7132373694609089 	Best Valid Acc: 0.716765
Epoch: 58 	Training Cost: 9526.807736	 Valid Acc: 0.712108382726503 	Best Valid Acc: 0.716765
Epoch: 59 	Training Cost: 9503.806442	 Valid Acc: 0.709991532599492 	Best Valid Acc: 0.716765
Epoch: 60 	Training Cost: 9485.801753	 Valid Acc: 0.7101326559412927 	Best Valid Acc: 0.716765
Epoch: 61 	Training Cost: 9465.254605	 Valid Acc: 0.709991532599492 	Best Valid Acc: 0.716765
Epoch: 62 	Training Cost: 9445.108762	 Valid Acc: 0.7106971493084956 	Best Valid Acc: 0.716765
Epoch: 63 	Training Cost: 9424.752167	 Valid Acc: 0.7087214225232854 	Best Valid Acc: 0.716765
Epoch: 64 	Training Cost: 9406.519173	 Valid Acc: 0.7087214225232854 	Best Valid Acc: 0.716765
Epoch: 65 	Training Cost: 9386.331408	 Valid Acc: 0.7071690657634773 	Best Valid Acc: 0.716765
Epoch: 66 	Training Cost: 9369.512043	 Valid Acc: 0.7097092859158904 	Best Valid Acc: 0.716765
Epoch: 67 	Training Cost: 9352.299076	 Valid Acc: 0.7066045723962744 	Best Valid Acc: 0.716765
Epoch: 68 	Training Cost: 9335.005761	 Valid Acc: 0.7061812023708721 	Best Valid Acc: 0.716765
Epoch: 69 	Training Cost: 9320.830627	 Valid Acc: 0.7085802991814846 	Best Valid Acc: 0.716765
Epoch: 70 	Training Cost: 9304.314549	 Valid Acc: 0.705193338978267 	Best Valid Acc: 0.716765
Epoch: 71 	Training Cost: 9289.818534	 Valid Acc: 0.7054755856618685 	Best Valid Acc: 0.716765
Epoch: 72 	Training Cost: 9274.428035	 Valid Acc: 0.7053344623200677 	Best Valid Acc: 0.716765
Epoch: 73 	Training Cost: 9262.514903	 Valid Acc: 0.7042054755856618 	Best Valid Acc: 0.716765
Epoch: 74 	Training Cost: 9247.551375	 Valid Acc: 0.7046288456110641 	Best Valid Acc: 0.716765
Epoch: 75 	Training Cost: 9235.255101	 Valid Acc: 0.7066045723962744 	Best Valid Acc: 0.716765
Epoch: 76 	Training Cost: 9220.839143	 Valid Acc: 0.7044877222692634 	Best Valid Acc: 0.716765
Epoch: 77 	Training Cost: 9209.150524	 Valid Acc: 0.70575783234547 	Best Valid Acc: 0.716765
Epoch: 78 	Training Cost: 9196.450209	 Valid Acc: 0.7050522156364663 	Best Valid Acc: 0.716765
Epoch: 79 	Training Cost: 9183.396402	 Valid Acc: 0.7043465989274627 	Best Valid Acc: 0.716765
Epoch: 80 	Training Cost: 9170.639617	 Valid Acc: 0.7044877222692634 	Best Valid Acc: 0.716765
Epoch: 81 	Training Cost: 9158.928084	 Valid Acc: 0.7029353655094552 	Best Valid Acc: 0.716765
Epoch: 82 	Training Cost: 9147.605578	 Valid Acc: 0.7027942421676545 	Best Valid Acc: 0.716765
Epoch: 83 	Training Cost: 9137.464286	 Valid Acc: 0.7018063787750494 	Best Valid Acc: 0.716765
Epoch: 84 	Training Cost: 9125.497959	 Valid Acc: 0.7032176121930568 	Best Valid Acc: 0.716765
Epoch: 85 	Training Cost: 9114.696479	 Valid Acc: 0.7026531188258538 	Best Valid Acc: 0.716765
Epoch: 86 	Training Cost: 9102.197171	 Valid Acc: 0.7039232289020604 	Best Valid Acc: 0.716765
Epoch: 87 	Training Cost: 9093.994273	 Valid Acc: 0.7003951453570421 	Best Valid Acc: 0.716765
Epoch: 88 	Training Cost: 9083.723455	 Valid Acc: 0.7026531188258538 	Best Valid Acc: 0.716765
Epoch: 89 	Training Cost: 9069.911668	 Valid Acc: 0.7026531188258538 	Best Valid Acc: 0.716765
Epoch: 90 	Training Cost: 9059.951053	 Valid Acc: 0.7009596387242449 	Best Valid Acc: 0.716765
